Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
16_11_25_761,1.0,-3.0,-1.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.98486328125,0.23681640625,0.0986328125,14.573170731707318,4.2682926829268295,5.7926829268292686
16_11_25_761,-4.0,-1.0,1.0,2.0,-3.0,0.0,0.0,-2.0,0.9521484375,0.259765625,0.11962890625,21.03658536585366,0.7317073170731708,7.439024390243903
16_11_25_761,-16.0,3.0,1.0,3.0,0.0,2.0,0.0,-1.0,0.9306640625,0.224609375,0.14697265625,19.878048780487806,-2.5,8.353658536585366
16_11_25_799,0.0,-4.0,0.0,-1.0,-4.0,-4.0,-2.0,-2.0,0.970703125,0.15966796875,0.07763671875,2.6219512195121952,17.378048780487806,-3.8414634146341466
16_11_25_799,1.0,-4.0,-4.0,-3.0,1.0,5.0,0.0,-1.0,0.95703125,0.1484375,0.07568359375,-0.12195121951219513,19.02439024390244,-3.536585365853659
16_11_25_799,2.0,0.0,1.0,4.0,-4.0,-1.0,0.0,-3.0,0.95654296875,0.15673828125,0.07763671875,-7.621951219512196,20.121951219512198,-2.682926829268293
16_11_25_799,0.0,-2.0,1.0,0.0,-3.0,2.0,-3.0,0.0,0.9599609375,0.17431640625,0.0693359375,-10.30487804878049,20.365853658536587,-2.6219512195121952
16_11_25_799,-3.0,0.0,0.0,1.0,0.0,-3.0,-1.0,-2.0,0.9814453125,0.2275390625,0.041015625,11.097560975609756,18.10975609756098,-0.9146341463414634
16_11_25_799,1.0,0.0,2.0,1.0,1.0,-4.0,0.0,-1.0,0.9921875,0.18310546875,0.0517578125,12.256097560975611,17.012195121951223,0.9756097560975611
16_11_25_799,-1.0,0.0,-2.0,0.0,-3.0,-1.0,0.0,-2.0,1.00927734375,0.1943359375,0.05615234375,10.182926829268293,15.30487804878049,2.682926829268293
16_11_25_799,-6.0,5.0,6.0,3.0,1.0,4.0,-2.0,-5.0,1.01708984375,0.2119140625,0.05859375,8.353658536585366,12.378048780487806,3.963414634146342
16_11_25_799,-1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,2.0,1.013671875,0.2197265625,0.078125,8.78048780487805,8.78048780487805,4.878048780487806
16_11_25_854,-7.0,-5.0,-1.0,-3.0,0.0,-5.0,-3.0,-1.0,0.95703125,0.1220703125,0.09716796875,-8.048780487804878,8.475609756097562,-1.0365853658536586
16_11_25_854,2.0,5.0,-3.0,0.0,4.0,0.0,1.0,-1.0,0.95263671875,0.14306640625,0.1005859375,-6.463414634146342,10.365853658536587,-1.4634146341463417
16_11_25_854,-4.0,-15.0,-4.0,-3.0,-5.0,-4.0,1.0,0.0,0.94775390625,0.14697265625,0.09375,-4.085365853658537,11.585365853658537,-1.7682926829268295
16_11_25_854,2.0,0.0,2.0,1.0,-1.0,-2.0,-5.0,-3.0,0.9501953125,0.13916015625,0.08642578125,-2.5,13.353658536585368,-1.829268292682927
16_11_25_854,-1.0,-2.0,-8.0,-5.0,-3.0,0.0,2.0,1.0,0.970703125,0.15966796875,0.07763671875,2.6219512195121952,17.378048780487806,-3.8414634146341466
16_11_25_854,-3.0,-2.0,2.0,-1.0,-2.0,-4.0,2.0,-1.0,0.95703125,0.1484375,0.07568359375,-0.12195121951219513,19.02439024390244,-3.536585365853659
16_11_25_854,-4.0,-5.0,-2.0,-1.0,0.0,2.0,0.0,-1.0,0.95654296875,0.15673828125,0.07763671875,-7.621951219512196,20.121951219512198,-2.682926829268293
16_11_25_854,0.0,-1.0,-3.0,2.0,-2.0,-3.0,-1.0,-2.0,0.9599609375,0.17431640625,0.0693359375,-10.30487804878049,20.365853658536587,-2.6219512195121952
16_11_25_854,-1.0,0.0,-1.0,2.0,0.0,3.0,-3.0,-3.0,0.9814453125,0.2275390625,0.041015625,11.097560975609756,18.10975609756098,-0.9146341463414634
16_11_25_854,-4.0,2.0,3.0,3.0,-2.0,-6.0,1.0,-2.0,0.9921875,0.18310546875,0.0517578125,12.256097560975611,17.012195121951223,0.9756097560975611
16_11_25_901,4.0,-9.0,-6.0,-1.0,0.0,-1.0,0.0,0.0,0.958984375,0.11669921875,0.10107421875,-5.487804878048781,6.707317073170732,-0.6097560975609757
16_11_25_901,4.0,0.0,1.0,-1.0,1.0,-2.0,3.0,-1.0,0.95703125,0.1220703125,0.09716796875,-8.048780487804878,8.475609756097562,-1.0365853658536586
16_11_25_901,-1.0,-3.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.95263671875,0.14306640625,0.1005859375,-6.463414634146342,10.365853658536587,-1.4634146341463417
16_11_25_901,1.0,2.0,-3.0,3.0,-2.0,-3.0,-1.0,-1.0,0.94775390625,0.14697265625,0.09375,-4.085365853658537,11.585365853658537,-1.7682926829268295
16_11_25_901,-5.0,1.0,2.0,3.0,3.0,2.0,-4.0,-7.0,0.9501953125,0.13916015625,0.08642578125,-2.5,13.353658536585368,-1.829268292682927
16_11_25_901,-1.0,-4.0,-1.0,-3.0,-5.0,0.0,-1.0,-1.0,0.970703125,0.15966796875,0.07763671875,2.6219512195121952,17.378048780487806,-3.8414634146341466
16_11_25_901,-7.0,-5.0,-1.0,-3.0,0.0,-5.0,-3.0,-1.0,0.95703125,0.1484375,0.07568359375,-0.12195121951219513,19.02439024390244,-3.536585365853659
16_11_25_901,2.0,5.0,-3.0,0.0,4.0,0.0,1.0,-1.0,0.95654296875,0.15673828125,0.07763671875,-7.621951219512196,20.121951219512198,-2.682926829268293
16_11_25_901,-4.0,-15.0,-4.0,-3.0,-5.0,-4.0,1.0,0.0,0.9599609375,0.17431640625,0.0693359375,-10.30487804878049,20.365853658536587,-2.6219512195121952
16_11_25_901,2.0,0.0,2.0,1.0,-1.0,-2.0,-5.0,-3.0,0.9814453125,0.2275390625,0.041015625,11.097560975609756,18.10975609756098,-0.9146341463414634
16_11_26_016,-14.0,-15.0,-4.0,-3.0,-6.0,-5.0,-2.0,-5.0,0.96826171875,0.12841796875,0.1005859375,-1.8902439024390245,5.914634146341464,-0.1829268292682927
16_11_26_016,2.0,8.0,0.0,-3.0,1.0,1.0,-3.0,-2.0,0.958984375,0.11669921875,0.10107421875,-5.487804878048781,6.707317073170732,-0.6097560975609757
16_11_26_016,4.0,-9.0,-6.0,-1.0,0.0,-1.0,0.0,0.0,0.95703125,0.1220703125,0.09716796875,-8.048780487804878,8.475609756097562,-1.0365853658536586
16_11_26_016,4.0,0.0,1.0,-1.0,1.0,-2.0,3.0,-1.0,0.95263671875,0.14306640625,0.1005859375,-6.463414634146342,10.365853658536587,-1.4634146341463417
16_11_26_016,-1.0,-3.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.94775390625,0.14697265625,0.09375,-4.085365853658537,11.585365853658537,-1.7682926829268295
16_11_26_016,1.0,2.0,-3.0,3.0,-2.0,-3.0,-1.0,-1.0,0.9501953125,0.13916015625,0.08642578125,-2.5,13.353658536585368,-1.829268292682927
16_11_26_016,-5.0,1.0,2.0,3.0,3.0,2.0,-4.0,-7.0,0.970703125,0.15966796875,0.07763671875,2.6219512195121952,17.378048780487806,-3.8414634146341466
16_11_26_016,-1.0,-4.0,-1.0,-3.0,-5.0,0.0,-1.0,-1.0,0.95703125,0.1484375,0.07568359375,-0.12195121951219513,19.02439024390244,-3.536585365853659
16_11_26_016,-7.0,-5.0,-1.0,-3.0,0.0,-5.0,-3.0,-1.0,0.95654296875,0.15673828125,0.07763671875,-7.621951219512196,20.121951219512198,-2.682926829268293
16_11_26_016,2.0,5.0,-3.0,0.0,4.0,0.0,1.0,-1.0,0.9599609375,0.17431640625,0.0693359375,-10.30487804878049,20.365853658536587,-2.6219512195121952
16_11_26_064,-4.0,10.0,-4.0,-3.0,-8.0,-3.0,-3.0,-16.0,0.95068359375,0.072265625,0.26806640625,17.865853658536587,33.35365853658537,12.195121951219512
16_11_26_064,-6.0,-26.0,3.0,1.0,12.0,24.0,0.0,8.0,0.97900390625,0.068359375,0.22509765625,8.109756097560977,25.731707317073173,12.926829268292684
16_11_26_064,3.0,-1.0,5.0,5.0,8.0,4.0,-3.0,0.0,1.0068359375,0.13623046875,0.162109375,-8.841463414634147,18.353658536585368,15.121951219512196
16_11_26_064,1.0,30.0,-1.0,-1.0,-3.0,0.0,-5.0,2.0,0.97119140625,0.16357421875,0.10205078125,-5.670731707317073,4.878048780487806,1.8902439024390245
16_11_26_064,2.0,15.0,-7.0,-1.0,-1.0,3.0,-1.0,1.0,0.9716796875,0.15869140625,0.09814453125,-1.6463414634146343,4.939024390243903,1.1585365853658538
16_11_26_064,-4.0,-11.0,5.0,-1.0,-3.0,-2.0,0.0,-2.0,0.96826171875,0.12841796875,0.1005859375,-1.8902439024390245,5.914634146341464,-0.1829268292682927
16_11_26_064,2.0,17.0,0.0,0.0,2.0,0.0,-2.0,1.0,0.958984375,0.11669921875,0.10107421875,-5.487804878048781,6.707317073170732,-0.6097560975609757
16_11_26_064,-7.0,-58.0,-8.0,-4.0,-5.0,-7.0,-1.0,-5.0,0.95703125,0.1220703125,0.09716796875,-8.048780487804878,8.475609756097562,-1.0365853658536586
16_11_26_064,-2.0,1.0,-5.0,-1.0,4.0,0.0,0.0,-2.0,0.95263671875,0.14306640625,0.1005859375,-6.463414634146342,10.365853658536587,-1.4634146341463417
16_11_26_064,3.0,17.0,-1.0,0.0,0.0,4.0,-1.0,-1.0,0.94775390625,0.14697265625,0.09375,-4.085365853658537,11.585365853658537,-1.7682926829268295
16_11_26_112,-5.0,-14.0,-1.0,-1.0,1.0,-2.0,-5.0,-3.0,0.9404296875,0.06689453125,0.3037109375,24.75609756097561,34.93902439024391,8.597560975609756
16_11_26_112,2.0,16.0,4.0,1.0,-3.0,-2.0,5.0,-15.0,0.95068359375,0.072265625,0.26806640625,17.865853658536587,33.35365853658537,12.195121951219512
16_11_26_112,3.0,-34.0,-9.0,-3.0,-4.0,2.0,-8.0,-3.0,0.97900390625,0.068359375,0.22509765625,8.109756097560977,25.731707317073173,12.926829268292684
16_11_26_112,-1.0,-25.0,5.0,1.0,2.0,-3.0,0.0,-3.0,1.0068359375,0.13623046875,0.162109375,-8.841463414634147,18.353658536585368,15.121951219512196
16_11_26_112,-4.0,32.0,-4.0,-3.0,1.0,5.0,0.0,-2.0,0.97119140625,0.16357421875,0.10205078125,-5.670731707317073,4.878048780487806,1.8902439024390245
16_11_26_112,-6.0,-39.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,0.9716796875,0.15869140625,0.09814453125,-1.6463414634146343,4.939024390243903,1.1585365853658538
16_11_26_112,7.0,51.0,8.0,2.0,-4.0,1.0,2.0,0.0,0.96826171875,0.12841796875,0.1005859375,-1.8902439024390245,5.914634146341464,-0.1829268292682927
16_11_26_112,-4.0,6.0,-4.0,-3.0,-8.0,-4.0,-1.0,-1.0,0.958984375,0.11669921875,0.10107421875,-5.487804878048781,6.707317073170732,-0.6097560975609757
16_11_26_112,1.0,-51.0,1.0,6.0,22.0,14.0,2.0,-1.0,0.95703125,0.1220703125,0.09716796875,-8.048780487804878,8.475609756097562,-1.0365853658536586
16_11_26_162,1.0,12.0,2.0,1.0,-3.0,2.0,-4.0,-3.0,0.88818359375,0.08349609375,0.37255859375,36.524390243902445,44.268292682926834,13.414634146341465
16_11_26_162,4.0,15.0,7.0,3.0,0.0,-2.0,-4.0,2.0,0.8984375,0.10595703125,0.35302734375,30.121951219512198,44.51219512195122,13.719512195121952
16_11_26_162,-2.0,-24.0,-6.0,0.0,-3.0,0.0,0.0,0.0,0.91796875,0.11865234375,0.3291015625,32.5609756097561,41.58536585365854,12.74390243902439
16_11_26_162,-6.0,-5.0,-4.0,0.0,0.0,-4.0,-1.0,-4.0,0.92724609375,0.1083984375,0.3203125,30.975609756097565,37.987804878048784,11.402439024390246
16_11_26_162,-1.0,32.0,-5.0,-3.0,-1.0,-1.0,-3.0,-1.0,0.9404296875,0.06689453125,0.3037109375,24.75609756097561,34.93902439024391,8.597560975609756
16_11_26_162,-1.0,23.0,-5.0,-3.0,-3.0,2.0,-3.0,2.0,0.95068359375,0.072265625,0.26806640625,17.865853658536587,33.35365853658537,12.195121951219512
16_11_26_162,1.0,3.0,5.0,1.0,-1.0,-5.0,0.0,-1.0,0.97900390625,0.068359375,0.22509765625,8.109756097560977,25.731707317073173,12.926829268292684
16_11_26_162,4.0,-26.0,1.0,0.0,1.0,-1.0,9.0,1.0,1.0068359375,0.13623046875,0.162109375,-8.841463414634147,18.353658536585368,15.121951219512196
16_11_26_162,-9.0,35.0,3.0,1.0,0.0,2.0,-10.0,3.0,0.97119140625,0.16357421875,0.10205078125,-5.670731707317073,4.878048780487806,1.8902439024390245
16_11_26_162,-5.0,-14.0,-1.0,-1.0,1.0,-2.0,-5.0,-3.0,0.9716796875,0.15869140625,0.09814453125,-1.6463414634146343,4.939024390243903,1.1585365853658538
16_11_26_215,-1.0,2.0,8.0,5.0,-2.0,-1.0,-3.0,5.0,0.88818359375,0.08349609375,0.37255859375,36.524390243902445,44.268292682926834,13.414634146341465
16_11_26_215,-17.0,-7.0,-7.0,-3.0,-3.0,3.0,-4.0,-23.0,0.8984375,0.10595703125,0.35302734375,30.121951219512198,44.51219512195122,13.719512195121952
16_11_26_215,35.0,48.0,-22.0,-4.0,-4.0,-4.0,0.0,10.0,0.91796875,0.11865234375,0.3291015625,32.5609756097561,41.58536585365854,12.74390243902439
16_11_26_215,2.0,3.0,-1.0,-1.0,-1.0,0.0,0.0,17.0,0.92724609375,0.1083984375,0.3203125,30.975609756097565,37.987804878048784,11.402439024390246
16_11_26_215,-5.0,-28.0,-6.0,-2.0,3.0,1.0,11.0,-3.0,0.9404296875,0.06689453125,0.3037109375,24.75609756097561,34.93902439024391,8.597560975609756
16_11_26_215,1.0,13.0,11.0,1.0,-6.0,-10.0,-5.0,5.0,0.95068359375,0.072265625,0.26806640625,17.865853658536587,33.35365853658537,12.195121951219512
16_11_26_215,1.0,12.0,2.0,1.0,-3.0,2.0,-4.0,-3.0,0.97900390625,0.068359375,0.22509765625,8.109756097560977,25.731707317073173,12.926829268292684
16_11_26_215,4.0,15.0,7.0,3.0,0.0,-2.0,-4.0,2.0,1.0068359375,0.13623046875,0.162109375,-8.841463414634147,18.353658536585368,15.121951219512196
16_11_26_264,0.0,-6.0,4.0,-1.0,-11.0,-7.0,-6.0,-9.0,0.890625,0.08935546875,0.28759765625,29.939024390243905,37.5609756097561,12.500000000000002
16_11_26_264,-7.0,-33.0,-21.0,-3.0,0.0,-1.0,18.0,0.0,0.89892578125,0.11572265625,0.2939453125,35.426829268292686,39.87804878048781,13.719512195121952
16_11_26_264,2.0,19.0,8.0,-5.0,-2.0,-10.0,-13.0,15.0,0.9228515625,0.09130859375,0.32470703125,45.79268292682927,41.58536585365854,14.878048780487806
16_11_26_264,-2.0,29.0,6.0,-2.0,-1.0,0.0,-2.0,-10.0,0.93505859375,0.07080078125,0.34716796875,47.5609756097561,42.01219512195122,14.634146341463415
16_11_26_264,-33.0,-38.0,-5.0,0.0,0.0,2.0,-2.0,0.0,0.9189453125,0.068359375,0.373046875,43.10975609756098,43.10975609756098,13.414634146341465
16_11_26_264,33.0,34.0,3.0,4.0,3.0,7.0,2.0,-1.0,0.88818359375,0.08349609375,0.37255859375,36.524390243902445,44.268292682926834,13.414634146341465
16_11_26_264,4.0,25.0,1.0,0.0,-3.0,-3.0,-4.0,15.0,0.8984375,0.10595703125,0.35302734375,30.121951219512198,44.51219512195122,13.719512195121952
16_11_26_264,18.0,-19.0,0.0,1.0,-1.0,-2.0,3.0,-14.0,0.91796875,0.11865234375,0.3291015625,32.5609756097561,41.58536585365854,12.74390243902439
16_11_26_264,-26.0,20.0,-3.0,-6.0,-3.0,2.0,-2.0,2.0,0.92724609375,0.1083984375,0.3203125,30.975609756097565,37.987804878048784,11.402439024390246
16_11_26_264,8.0,-7.0,1.0,-3.0,-2.0,-1.0,-2.0,22.0,0.9404296875,0.06689453125,0.3037109375,24.75609756097561,34.93902439024391,8.597560975609756
16_11_26_317,1.0,35.0,4.0,4.0,5.0,6.0,5.0,7.0,0.89453125,0.10595703125,0.27587890625,32.926829268292686,31.82926829268293,12.682926829268293
16_11_26_317,-69.0,2.0,3.0,-4.0,-4.0,-6.0,1.0,-14.0,0.8837890625,0.06591796875,0.2724609375,33.35365853658537,35.30487804878049,12.987804878048781
16_11_26_317,66.0,-3.0,3.0,1.0,-1.0,0.0,5.0,10.0,0.890625,0.08935546875,0.28759765625,29.939024390243905,37.5609756097561,12.500000000000002
16_11_26_317,-21.0,-59.0,3.0,0.0,1.0,4.0,13.0,0.0,0.89892578125,0.11572265625,0.2939453125,35.426829268292686,39.87804878048781,13.719512195121952
16_11_26_317,-8.0,-29.0,-7.0,-4.0,-4.0,-5.0,-5.0,6.0,0.9228515625,0.09130859375,0.32470703125,45.79268292682927,41.58536585365854,14.878048780487806
16_11_26_317,0.0,-18.0,0.0,-1.0,-1.0,-3.0,0.0,-27.0,0.93505859375,0.07080078125,0.34716796875,47.5609756097561,42.01219512195122,14.634146341463415
16_11_26_317,4.0,10.0,3.0,1.0,-2.0,2.0,1.0,10.0,0.9189453125,0.068359375,0.373046875,43.10975609756098,43.10975609756098,13.414634146341465
16_11_26_317,-6.0,-2.0,2.0,2.0,3.0,-1.0,0.0,-2.0,0.88818359375,0.08349609375,0.37255859375,36.524390243902445,44.268292682926834,13.414634146341465
16_11_26_317,0.0,-6.0,4.0,-1.0,-11.0,-7.0,-6.0,-9.0,0.8984375,0.10595703125,0.35302734375,30.121951219512198,44.51219512195122,13.719512195121952
16_11_26_317,-7.0,-33.0,-21.0,-3.0,0.0,-1.0,18.0,0.0,0.91796875,0.11865234375,0.3291015625,32.5609756097561,41.58536585365854,12.74390243902439
16_11_26_369,-18.0,-1.0,6.0,2.0,0.0,2.0,-5.0,-12.0,0.91162109375,0.10546875,0.26318359375,39.08536585365854,19.207317073170735,13.78048780487805
16_11_26_369,0.0,-1.0,-2.0,-2.0,-3.0,-4.0,-3.0,6.0,0.90576171875,0.11376953125,0.27880859375,36.951219512195124,24.085365853658537,12.378048780487806
16_11_26_369,11.0,5.0,5.0,1.0,3.0,2.0,4.0,18.0,0.89453125,0.10595703125,0.27587890625,32.926829268292686,31.82926829268293,12.682926829268293
16_11_26_369,-11.0,-3.0,4.0,1.0,0.0,-2.0,2.0,12.0,0.8837890625,0.06591796875,0.2724609375,33.35365853658537,35.30487804878049,12.987804878048781
16_11_26_369,-2.0,-22.0,-9.0,4.0,4.0,-1.0,0.0,-25.0,0.890625,0.08935546875,0.28759765625,29.939024390243905,37.5609756097561,12.500000000000002
16_11_26_369,7.0,40.0,21.0,5.0,-1.0,3.0,-2.0,8.0,0.89892578125,0.11572265625,0.2939453125,35.426829268292686,39.87804878048781,13.719512195121952
16_11_26_369,0.0,-18.0,2.0,-5.0,0.0,-4.0,-5.0,1.0,0.9228515625,0.09130859375,0.32470703125,45.79268292682927,41.58536585365854,14.878048780487806
16_11_26_369,-3.0,-34.0,-36.0,-10.0,-6.0,-5.0,3.0,-7.0,0.93505859375,0.07080078125,0.34716796875,47.5609756097561,42.01219512195122,14.634146341463415
16_11_26_369,2.0,7.0,12.0,1.0,-2.0,-3.0,2.0,1.0,0.9189453125,0.068359375,0.373046875,43.10975609756098,43.10975609756098,13.414634146341465
16_11_26_418,1.0,7.0,0.0,-2.0,3.0,-1.0,-2.0,1.0,0.91796875,0.13037109375,0.23876953125,28.59756097560976,7.317073170731708,15.121951219512196
16_11_26_418,25.0,2.0,3.0,-2.0,-4.0,-4.0,1.0,-3.0,0.87890625,0.1513671875,0.23291015625,29.02439024390244,11.707317073170733,15.426829268292684
16_11_26_418,-18.0,-40.0,-9.0,-3.0,-5.0,-7.0,-4.0,17.0,0.88916015625,0.12744140625,0.24755859375,32.86585365853659,16.158536585365855,15.731707317073171
16_11_26_418,-3.0,0.0,6.0,-4.0,-4.0,1.0,7.0,-20.0,0.91162109375,0.10546875,0.26318359375,39.08536585365854,19.207317073170735,13.78048780487805
16_11_26_418,5.0,6.0,-3.0,-1.0,3.0,1.0,1.0,4.0,0.90576171875,0.11376953125,0.27880859375,36.951219512195124,24.085365853658537,12.378048780487806
16_11_26_418,-1.0,-16.0,-1.0,0.0,0.0,-1.0,-2.0,9.0,0.89453125,0.10595703125,0.27587890625,32.926829268292686,31.82926829268293,12.682926829268293
16_11_26_418,12.0,8.0,3.0,0.0,-2.0,-3.0,-3.0,-7.0,0.8837890625,0.06591796875,0.2724609375,33.35365853658537,35.30487804878049,12.987804878048781
16_11_26_418,-1.0,3.0,11.0,3.0,1.0,-1.0,0.0,-28.0,0.890625,0.08935546875,0.28759765625,29.939024390243905,37.5609756097561,12.500000000000002
16_11_26_418,0.0,-8.0,-26.0,-1.0,-7.0,-7.0,2.0,5.0,0.89892578125,0.11572265625,0.2939453125,35.426829268292686,39.87804878048781,13.719512195121952
16_11_26_418,6.0,15.0,15.0,1.0,-3.0,-2.0,-4.0,-3.0,0.9228515625,0.09130859375,0.32470703125,45.79268292682927,41.58536585365854,14.878048780487806
16_11_26_466,11.0,2.0,-2.0,-2.0,-5.0,3.0,0.0,22.0,0.9755859375,0.03173828125,0.22412109375,8.048780487804878,9.573170731707318,22.31707317073171
16_11_26_466,-4.0,-4.0,-6.0,0.0,0.0,0.0,1.0,15.0,0.96875,0.11572265625,0.2294921875,11.52439024390244,6.646341463414635,19.390243902439025
16_11_26_466,1.0,3.0,-4.0,-7.0,-6.0,-7.0,-2.0,-9.0,0.93359375,0.15869140625,0.22216796875,24.634146341463417,7.8048780487804885,18.53658536585366
16_11_26_466,-1.0,10.0,17.0,-2.0,-2.0,-4.0,-4.0,-33.0,0.91796875,0.13037109375,0.23876953125,28.59756097560976,7.317073170731708,15.121951219512196
16_11_26_466,-1.0,-23.0,-40.0,-2.0,4.0,3.0,0.0,8.0,0.87890625,0.1513671875,0.23291015625,29.02439024390244,11.707317073170733,15.426829268292684
16_11_26_466,-6.0,20.0,25.0,5.0,9.0,7.0,1.0,5.0,0.88916015625,0.12744140625,0.24755859375,32.86585365853659,16.158536585365855,15.731707317073171
16_11_26_466,-2.0,-19.0,-36.0,-1.0,-4.0,0.0,2.0,1.0,0.91162109375,0.10546875,0.26318359375,39.08536585365854,19.207317073170735,13.78048780487805
16_11_26_466,-1.0,10.0,15.0,8.0,-1.0,-3.0,-1.0,-5.0,0.90576171875,0.11376953125,0.27880859375,36.951219512195124,24.085365853658537,12.378048780487806
16_11_26_466,11.0,-2.0,1.0,0.0,-1.0,1.0,-1.0,-4.0,0.89453125,0.10595703125,0.27587890625,32.926829268292686,31.82926829268293,12.682926829268293
16_11_26_466,5.0,-1.0,2.0,-1.0,3.0,-3.0,3.0,1.0,0.8837890625,0.06591796875,0.2724609375,33.35365853658537,35.30487804878049,12.987804878048781
16_11_26_527,-2.0,-9.0,-10.0,-5.0,-5.0,-3.0,0.0,-4.0,0.89697265625,0.048828125,0.2587890625,20.853658536585368,15.30487804878049,23.170731707317074
16_11_26_527,0.0,-8.0,-3.0,2.0,1.0,-4.0,3.0,-2.0,0.91162109375,0.048828125,0.23779296875,17.743902439024392,16.34146341463415,26.219512195121954
16_11_26_527,0.0,11.0,30.0,4.0,1.0,0.0,0.0,8.0,0.9755859375,0.03173828125,0.22412109375,8.048780487804878,9.573170731707318,22.31707317073171
16_11_26_527,8.0,-4.0,-28.0,-3.0,2.0,0.0,-2.0,-9.0,0.96875,0.11572265625,0.2294921875,11.52439024390244,6.646341463414635,19.390243902439025
16_11_26_527,-19.0,-5.0,2.0,-5.0,-3.0,-6.0,-10.0,22.0,0.93359375,0.15869140625,0.22216796875,24.634146341463417,7.8048780487804885,18.53658536585366
16_11_26_527,-8.0,-3.0,-4.0,-6.0,-7.0,-4.0,-4.0,-47.0,0.91796875,0.13037109375,0.23876953125,28.59756097560976,7.317073170731708,15.121951219512196
16_11_26_527,11.0,2.0,-2.0,-2.0,-5.0,3.0,0.0,22.0,0.87890625,0.1513671875,0.23291015625,29.02439024390244,11.707317073170733,15.426829268292684
16_11_26_527,-4.0,-4.0,-6.0,0.0,0.0,0.0,1.0,15.0,0.88916015625,0.12744140625,0.24755859375,32.86585365853659,16.158536585365855,15.731707317073171
16_11_26_527,1.0,3.0,-4.0,-7.0,-6.0,-7.0,-2.0,-9.0,0.91162109375,0.10546875,0.26318359375,39.08536585365854,19.207317073170735,13.78048780487805
16_11_26_527,-1.0,10.0,17.0,-2.0,-2.0,-4.0,-4.0,-33.0,0.90576171875,0.11376953125,0.27880859375,36.951219512195124,24.085365853658537,12.378048780487806
16_11_26_579,8.0,7.0,3.0,-1.0,-5.0,-6.0,5.0,11.0,0.85400390625,0.18701171875,0.29052734375,21.158536585365855,4.207317073170732,12.256097560975611
16_11_26_579,1.0,-2.0,11.0,4.0,0.0,0.0,0.0,2.0,0.85498046875,0.109375,0.267578125,22.926829268292686,10.609756097560977,15.975609756097562
16_11_26_579,-17.0,12.0,12.0,0.0,-3.0,-2.0,1.0,-2.0,0.89697265625,0.048828125,0.2587890625,20.853658536585368,15.30487804878049,23.170731707317074
16_11_26_579,4.0,14.0,5.0,0.0,1.0,-2.0,0.0,0.0,0.91162109375,0.048828125,0.23779296875,17.743902439024392,16.34146341463415,26.219512195121954
16_11_26_579,-12.0,-44.0,-70.0,-11.0,-5.0,2.0,2.0,-1.0,0.9755859375,0.03173828125,0.22412109375,8.048780487804878,9.573170731707318,22.31707317073171
16_11_26_579,-1.0,32.0,29.0,-1.0,2.0,0.0,2.0,-5.0,0.96875,0.11572265625,0.2294921875,11.52439024390244,6.646341463414635,19.390243902439025
16_11_26_579,-2.0,-9.0,-10.0,-5.0,-5.0,-3.0,0.0,-4.0,0.93359375,0.15869140625,0.22216796875,24.634146341463417,7.8048780487804885,18.53658536585366
16_11_26_579,0.0,-8.0,-3.0,2.0,1.0,-4.0,3.0,-2.0,0.91796875,0.13037109375,0.23876953125,28.59756097560976,7.317073170731708,15.121951219512196
16_11_26_579,0.0,11.0,30.0,4.0,1.0,0.0,0.0,8.0,0.87890625,0.1513671875,0.23291015625,29.02439024390244,11.707317073170733,15.426829268292684
16_11_26_579,8.0,-4.0,-28.0,-3.0,2.0,0.0,-2.0,-9.0,0.88916015625,0.12744140625,0.24755859375,32.86585365853659,16.158536585365855,15.731707317073171
16_11_26_655,20.0,6.0,1.0,3.0,-6.0,-7.0,-3.0,3.0,0.85400390625,0.18701171875,0.29052734375,21.158536585365855,4.207317073170732,12.256097560975611
16_11_26_655,1.0,3.0,4.0,4.0,6.0,8.0,9.0,6.0,0.85498046875,0.109375,0.267578125,22.926829268292686,10.609756097560977,15.975609756097562
16_11_26_655,8.0,7.0,3.0,-1.0,-5.0,-6.0,5.0,11.0,0.89697265625,0.048828125,0.2587890625,20.853658536585368,15.30487804878049,23.170731707317074
16_11_26_655,1.0,-2.0,11.0,4.0,0.0,0.0,0.0,2.0,0.91162109375,0.048828125,0.23779296875,17.743902439024392,16.34146341463415,26.219512195121954
16_11_26_655,-17.0,12.0,12.0,0.0,-3.0,-2.0,1.0,-2.0,0.9755859375,0.03173828125,0.22412109375,8.048780487804878,9.573170731707318,22.31707317073171
16_11_26_655,4.0,14.0,5.0,0.0,1.0,-2.0,0.0,0.0,0.96875,0.11572265625,0.2294921875,11.52439024390244,6.646341463414635,19.390243902439025
16_11_26_655,-12.0,-44.0,-70.0,-11.0,-5.0,2.0,2.0,-1.0,0.93359375,0.15869140625,0.22216796875,24.634146341463417,7.8048780487804885,18.53658536585366
