Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
10_41_20_696,-48.0,30.0,43.0,127.0,2.0,-83.0,-28.0,-128.0,0.79443359375,0.04931640625,0.55126953125,-64.9390243902439,84.08536585365854,-21.951219512195124
10_41_20_696,-30.0,0.0,-14.0,-128.0,-128.0,127.0,-19.0,36.0,1.0078125,0.04248046875,0.67578125,-51.951219512195124,83.29268292682927,-20.975609756097562
10_41_20_696,-56.0,33.0,71.0,-111.0,127.0,-4.0,-128.0,-122.0,0.8505859375,0.0205078125,0.58642578125,-50.60975609756098,78.71951219512196,-9.329268292682928
10_41_20_696,-5.0,26.0,42.0,127.0,57.0,-76.0,127.0,-34.0,0.9521484375,0.0498046875,0.42236328125,-35.1829268292683,81.21951219512196,-12.80487804878049
10_41_20_696,23.0,-8.0,-43.0,-128.0,-81.0,107.0,-128.0,41.0,1.02490234375,-0.005859375,0.33349609375,-10.487804878048781,77.5,-3.963414634146342
10_41_20_696,117.0,10.0,7.0,127.0,-28.0,-31.0,127.0,80.0,1.02197265625,-0.025390625,0.5419921875,-16.03658536585366,71.82926829268294,3.780487804878049
10_41_20_696,-46.0,39.0,30.0,110.0,-101.0,78.0,-111.0,-13.0,1.01513671875,0.19677734375,0.27197265625,-22.621951219512198,69.26829268292684,2.0121951219512195
10_41_20_749,27.0,-60.0,48.0,-101.0,-15.0,-85.0,-128.0,-36.0,0.54541015625,0.13427734375,0.67431640625,-41.646341463414636,108.65853658536587,-24.939024390243905
10_41_20_749,-117.0,-4.0,-71.0,-63.0,70.0,21.0,52.0,14.0,0.818359375,-0.04541015625,0.6826171875,-46.82926829268293,100.97560975609757,-33.59756097560976
10_41_20_749,103.0,45.0,102.0,127.0,101.0,-39.0,-63.0,16.0,0.57421875,-0.06640625,0.5185546875,-45.0609756097561,91.40243902439025,-24.085365853658537
10_41_20_749,-3.0,-35.0,-87.0,-128.0,-107.0,36.0,127.0,20.0,0.80126953125,0.150390625,0.69580078125,-34.024390243902445,105.3658536585366,-31.58536585365854
10_41_20_749,-128.0,-15.0,15.0,110.0,93.0,-128.0,-128.0,20.0,0.87548828125,0.03857421875,0.7744140625,-60.85365853658537,94.32926829268294,-26.89024390243903
10_41_20_749,127.0,14.0,79.0,-128.0,-54.0,70.0,-128.0,5.0,0.798828125,-0.03271484375,0.5771484375,-74.45121951219512,84.93902439024392,-24.26829268292683
10_41_20_749,12.0,-2.0,111.0,127.0,-128.0,109.0,127.0,43.0,0.79443359375,0.04931640625,0.55126953125,-64.9390243902439,84.08536585365854,-21.951219512195124
10_41_20_749,127.0,-13.0,-76.0,11.0,127.0,-128.0,87.0,31.0,1.0078125,0.04248046875,0.67578125,-51.951219512195124,83.29268292682927,-20.975609756097562
10_41_20_749,-98.0,-128.0,-48.0,39.0,7.0,127.0,-128.0,-60.0,0.8505859375,0.0205078125,0.58642578125,-50.60975609756098,78.71951219512196,-9.329268292682928
10_41_20_749,44.0,30.0,43.0,64.0,-128.0,126.0,127.0,79.0,0.9521484375,0.0498046875,0.42236328125,-35.1829268292683,81.21951219512196,-12.80487804878049
10_41_20_795,44.0,-12.0,-36.0,23.0,98.0,-24.0,127.0,14.0,0.59619140625,0.0166015625,0.97509765625,-2.5609756097560976,104.39024390243904,-14.451219512195124
10_41_20_795,8.0,8.0,4.0,-128.0,-128.0,58.0,17.0,-1.0,0.44970703125,0.0615234375,0.7822265625,-23.414634146341466,100.67073170731709,-15.182926829268293
10_41_20_795,67.0,22.0,-6.0,43.0,-42.0,-49.0,45.0,113.0,0.54541015625,0.13427734375,0.67431640625,-41.646341463414636,108.65853658536587,-24.939024390243905
10_41_20_795,25.0,-18.0,7.0,118.0,15.0,-4.0,74.0,52.0,0.818359375,-0.04541015625,0.6826171875,-46.82926829268293,100.97560975609757,-33.59756097560976
10_41_20_795,41.0,-10.0,-22.0,-73.0,-81.0,20.0,87.0,53.0,0.57421875,-0.06640625,0.5185546875,-45.0609756097561,91.40243902439025,-24.085365853658537
10_41_20_795,-65.0,41.0,-39.0,23.0,99.0,8.0,127.0,28.0,0.80126953125,0.150390625,0.69580078125,-34.024390243902445,105.3658536585366,-31.58536585365854
10_41_20_795,27.0,-60.0,48.0,-101.0,-15.0,-85.0,-128.0,-36.0,0.87548828125,0.03857421875,0.7744140625,-60.85365853658537,94.32926829268294,-26.89024390243903
10_41_20_795,-117.0,-4.0,-71.0,-63.0,70.0,21.0,52.0,14.0,0.798828125,-0.03271484375,0.5771484375,-74.45121951219512,84.93902439024392,-24.26829268292683
10_41_20_795,103.0,45.0,102.0,127.0,101.0,-39.0,-63.0,16.0,0.79443359375,0.04931640625,0.55126953125,-64.9390243902439,84.08536585365854,-21.951219512195124
10_41_20_795,-3.0,-35.0,-87.0,-128.0,-107.0,36.0,127.0,20.0,1.0078125,0.04248046875,0.67578125,-51.951219512195124,83.29268292682927,-20.975609756097562
10_41_20_845,37.0,-37.0,-38.0,67.0,127.0,-125.0,-43.0,-42.0,0.44140625,0.0498046875,1.0380859375,6.585365853658537,110.60975609756099,-20.670731707317074
10_41_20_845,-82.0,16.0,23.0,-23.0,-128.0,113.0,127.0,-9.0,0.24609375,0.0576171875,0.6650390625,-35.0,111.09756097560977,-32.5
10_41_20_845,21.0,24.0,-14.0,-89.0,-128.0,-21.0,127.0,29.0,0.56396484375,0.00634765625,0.79931640625,-35.54878048780488,109.93902439024392,-38.23170731707317
10_41_20_845,20.0,-23.0,23.0,-24.0,-73.0,49.0,127.0,69.0,0.59619140625,0.0166015625,0.97509765625,-2.5609756097560976,104.39024390243904,-14.451219512195124
10_41_20_845,-120.0,49.0,-14.0,127.0,82.0,-32.0,-128.0,-45.0,0.44970703125,0.0615234375,0.7822265625,-23.414634146341466,100.67073170731709,-15.182926829268293
10_41_20_845,127.0,29.0,-36.0,-110.0,-37.0,-6.0,127.0,55.0,0.54541015625,0.13427734375,0.67431640625,-41.646341463414636,108.65853658536587,-24.939024390243905
10_41_20_845,29.0,-27.0,-61.0,21.0,-21.0,-17.0,-128.0,-15.0,0.818359375,-0.04541015625,0.6826171875,-46.82926829268293,100.97560975609757,-33.59756097560976
10_41_20_845,-100.0,81.0,40.0,-23.0,35.0,-36.0,-128.0,-56.0,0.57421875,-0.06640625,0.5185546875,-45.0609756097561,91.40243902439025,-24.085365853658537
10_41_20_845,4.0,0.0,-28.0,-86.0,61.0,39.0,-128.0,-4.0,0.80126953125,0.150390625,0.69580078125,-34.024390243902445,105.3658536585366,-31.58536585365854
10_41_20_845,-49.0,-16.0,-47.0,127.0,-57.0,63.0,127.0,9.0,0.87548828125,0.03857421875,0.7744140625,-60.85365853658537,94.32926829268294,-26.89024390243903
10_41_20_885,127.0,103.0,5.0,112.0,101.0,-23.0,127.0,-44.0,0.37646484375,0.13818359375,0.8212890625,-2.1951219512195124,110.85365853658537,-25.670731707317074
10_41_20_885,40.0,6.0,74.0,-128.0,-82.0,-4.0,-86.0,7.0,0.44140625,0.0498046875,1.0380859375,6.585365853658537,110.60975609756099,-20.670731707317074
10_41_20_885,-11.0,38.0,-33.0,-23.0,39.0,35.0,127.0,-48.0,0.24609375,0.0576171875,0.6650390625,-35.0,111.09756097560977,-32.5
10_41_20_885,67.0,-1.0,19.0,127.0,16.0,-18.0,-102.0,33.0,0.56396484375,0.00634765625,0.79931640625,-35.54878048780488,109.93902439024392,-38.23170731707317
10_41_20_885,-39.0,-14.0,-89.0,-128.0,-78.0,-10.0,-46.0,-57.0,0.59619140625,0.0166015625,0.97509765625,-2.5609756097560976,104.39024390243904,-14.451219512195124
10_41_20_885,-43.0,7.0,24.0,-92.0,77.0,-13.0,58.0,9.0,0.44970703125,0.0615234375,0.7822265625,-23.414634146341466,100.67073170731709,-15.182926829268293
10_41_20_885,37.0,-37.0,-38.0,67.0,127.0,-125.0,-43.0,-42.0,0.54541015625,0.13427734375,0.67431640625,-41.646341463414636,108.65853658536587,-24.939024390243905
10_41_20_885,-82.0,16.0,23.0,-23.0,-128.0,113.0,127.0,-9.0,0.818359375,-0.04541015625,0.6826171875,-46.82926829268293,100.97560975609757,-33.59756097560976
10_41_20_885,21.0,24.0,-14.0,-89.0,-128.0,-21.0,127.0,29.0,0.57421875,-0.06640625,0.5185546875,-45.0609756097561,91.40243902439025,-24.085365853658537
10_41_20_885,20.0,-23.0,23.0,-24.0,-73.0,49.0,127.0,69.0,0.80126953125,0.150390625,0.69580078125,-34.024390243902445,105.3658536585366,-31.58536585365854
10_41_20_952,5.0,15.0,19.0,127.0,127.0,-14.0,-128.0,9.0,0.17822265625,0.23681640625,0.75927734375,17.195121951219512,109.81707317073172,-16.28048780487805
10_41_20_952,-44.0,-21.0,-36.0,-128.0,-110.0,-96.0,-35.0,-15.0,0.37646484375,0.13818359375,0.8212890625,-2.1951219512195124,110.85365853658537,-25.670731707317074
10_41_20_952,-32.0,39.0,82.0,77.0,-43.0,33.0,127.0,3.0,0.44140625,0.0498046875,1.0380859375,6.585365853658537,110.60975609756099,-20.670731707317074
10_41_20_952,-76.0,-13.0,-34.0,-43.0,99.0,13.0,-13.0,-7.0,0.24609375,0.0576171875,0.6650390625,-35.0,111.09756097560977,-32.5
10_41_20_952,3.0,52.0,-22.0,97.0,-104.0,-58.0,-122.0,-17.0,0.56396484375,0.00634765625,0.79931640625,-35.54878048780488,109.93902439024392,-38.23170731707317
10_41_20_952,80.0,86.0,39.0,-61.0,-128.0,64.0,127.0,41.0,0.59619140625,0.0166015625,0.97509765625,-2.5609756097560976,104.39024390243904,-14.451219512195124
10_41_20_952,127.0,103.0,5.0,112.0,101.0,-23.0,127.0,-44.0,0.44970703125,0.0615234375,0.7822265625,-23.414634146341466,100.67073170731709,-15.182926829268293
10_41_20_952,40.0,6.0,74.0,-128.0,-82.0,-4.0,-86.0,7.0,0.54541015625,0.13427734375,0.67431640625,-41.646341463414636,108.65853658536587,-24.939024390243905
10_41_20_952,-11.0,38.0,-33.0,-23.0,39.0,35.0,127.0,-48.0,0.818359375,-0.04541015625,0.6826171875,-46.82926829268293,100.97560975609757,-33.59756097560976
10_41_20_952,67.0,-1.0,19.0,127.0,16.0,-18.0,-102.0,33.0,0.57421875,-0.06640625,0.5185546875,-45.0609756097561,91.40243902439025,-24.085365853658537
10_41_20_993,39.0,127.0,91.0,127.0,72.0,51.0,127.0,15.0,0.16552734375,0.17724609375,0.88623046875,44.69512195121952,108.90243902439025,-1.4634146341463417
10_41_20_993,53.0,79.0,83.0,127.0,114.0,27.0,127.0,83.0,0.232421875,0.16748046875,0.72216796875,31.82926829268293,100.85365853658537,-7.560975609756098
10_41_20_993,-62.0,-57.0,-61.0,-128.0,-45.0,-86.0,-73.0,94.0,0.21630859375,-0.11669921875,1.1357421875,-13.719512195121952,95.48780487804879,-10.853658536585368
10_41_20_993,56.0,-60.0,-79.0,-8.0,3.0,-79.0,-128.0,37.0,0.26171875,0.05224609375,1.02490234375,11.951219512195124,101.82926829268294,-11.097560975609756
10_41_20_993,25.0,42.0,20.0,55.0,-52.0,23.0,-128.0,-59.0,0.17822265625,0.23681640625,0.75927734375,17.195121951219512,109.81707317073172,-16.28048780487805
10_41_20_993,9.0,40.0,75.0,127.0,123.0,-19.0,30.0,-10.0,0.37646484375,0.13818359375,0.8212890625,-2.1951219512195124,110.85365853658537,-25.670731707317074
10_41_20_993,77.0,7.0,-46.0,-48.0,-49.0,54.0,127.0,56.0,0.44140625,0.0498046875,1.0380859375,6.585365853658537,110.60975609756099,-20.670731707317074
10_41_20_993,-128.0,-85.0,-70.0,52.0,65.0,45.0,41.0,-36.0,0.24609375,0.0576171875,0.6650390625,-35.0,111.09756097560977,-32.5
10_41_20_993,56.0,-64.0,-60.0,-33.0,-20.0,-43.0,-128.0,-15.0,0.56396484375,0.00634765625,0.79931640625,-35.54878048780488,109.93902439024392,-38.23170731707317
10_41_20_993,84.0,-16.0,-38.0,-106.0,-99.0,-21.0,-44.0,37.0,0.59619140625,0.0166015625,0.97509765625,-2.5609756097560976,104.39024390243904,-14.451219512195124
10_41_21_044,117.0,40.0,116.0,-7.0,-25.0,-3.0,97.0,17.0,0.04345703125,-0.12255859375,1.09619140625,25.670731707317074,100.85365853658537,-3.4756097560975614
10_41_21_044,28.0,-3.0,127.0,35.0,68.0,-8.0,68.0,21.0,0.16552734375,0.17724609375,0.88623046875,44.69512195121952,108.90243902439025,-1.4634146341463417
10_41_21_044,-54.0,-4.0,-122.0,-128.0,19.0,-35.0,-128.0,24.0,0.232421875,0.16748046875,0.72216796875,31.82926829268293,100.85365853658537,-7.560975609756098
10_41_21_044,-28.0,127.0,-2.0,-128.0,-128.0,-21.0,-128.0,-118.0,0.21630859375,-0.11669921875,1.1357421875,-13.719512195121952,95.48780487804879,-10.853658536585368
10_41_21_044,39.0,127.0,91.0,127.0,72.0,51.0,127.0,15.0,0.26171875,0.05224609375,1.02490234375,11.951219512195124,101.82926829268294,-11.097560975609756
10_41_21_044,53.0,79.0,83.0,127.0,114.0,27.0,127.0,83.0,0.17822265625,0.23681640625,0.75927734375,17.195121951219512,109.81707317073172,-16.28048780487805
10_41_21_044,-62.0,-57.0,-61.0,-128.0,-45.0,-86.0,-73.0,94.0,0.37646484375,0.13818359375,0.8212890625,-2.1951219512195124,110.85365853658537,-25.670731707317074
10_41_21_044,56.0,-60.0,-79.0,-8.0,3.0,-79.0,-128.0,37.0,0.44140625,0.0498046875,1.0380859375,6.585365853658537,110.60975609756099,-20.670731707317074
10_41_21_044,25.0,42.0,20.0,55.0,-52.0,23.0,-128.0,-59.0,0.24609375,0.0576171875,0.6650390625,-35.0,111.09756097560977,-32.5
10_41_21_044,9.0,40.0,75.0,127.0,123.0,-19.0,30.0,-10.0,0.56396484375,0.00634765625,0.79931640625,-35.54878048780488,109.93902439024392,-38.23170731707317
10_41_21_097,-6.0,4.0,-37.0,90.0,81.0,75.0,36.0,29.0,0.1201171875,0.01025390625,0.89111328125,9.573170731707318,83.71951219512196,-20.79268292682927
10_41_21_097,34.0,-34.0,-3.0,-128.0,0.0,14.0,-94.0,-59.0,0.04736328125,0.08837890625,0.84521484375,37.6219512195122,94.14634146341464,-9.146341463414634
10_41_21_097,-78.0,88.0,114.0,75.0,27.0,-54.0,86.0,-47.0,0.08447265625,-0.05078125,0.8193359375,34.268292682926834,102.50000000000001,-5.3048780487804885
10_41_21_097,111.0,11.0,-67.0,-40.0,-104.0,93.0,127.0,40.0,0.04345703125,-0.12255859375,1.09619140625,25.670731707317074,100.85365853658537,-3.4756097560975614
10_41_21_097,58.0,21.0,13.0,14.0,65.0,-11.0,-128.0,65.0,0.16552734375,0.17724609375,0.88623046875,44.69512195121952,108.90243902439025,-1.4634146341463417
10_41_21_097,-128.0,27.0,-25.0,117.0,109.0,26.0,4.0,-128.0,0.232421875,0.16748046875,0.72216796875,31.82926829268293,100.85365853658537,-7.560975609756098
10_41_21_097,127.0,102.0,11.0,127.0,-17.0,-16.0,127.0,107.0,0.21630859375,-0.11669921875,1.1357421875,-13.719512195121952,95.48780487804879,-10.853658536585368
10_41_21_097,-21.0,33.0,26.0,-128.0,-39.0,-121.0,-128.0,-72.0,0.26171875,0.05224609375,1.02490234375,11.951219512195124,101.82926829268294,-11.097560975609756
10_41_21_097,20.0,-12.0,-66.0,60.0,65.0,0.0,84.0,32.0,0.17822265625,0.23681640625,0.75927734375,17.195121951219512,109.81707317073172,-16.28048780487805
10_41_21_097,27.0,11.0,104.0,127.0,37.0,31.0,-8.0,2.0,0.37646484375,0.13818359375,0.8212890625,-2.1951219512195124,110.85365853658537,-25.670731707317074
10_41_21_139,-74.0,-17.0,74.0,101.0,28.0,-74.0,-22.0,-7.0,-0.01904296875,0.11181640625,0.80078125,-3.8414634146341466,54.451219512195124,-21.402439024390247
10_41_21_139,68.0,-53.0,-16.0,11.0,6.0,-115.0,-97.0,13.0,-0.01611328125,0.14794921875,0.826171875,6.829268292682928,69.14634146341464,-23.353658536585368
10_41_21_139,-55.0,-4.0,7.0,-89.0,-65.0,-97.0,41.0,28.0,-0.0009765625,0.0224609375,0.75341796875,16.646341463414636,80.73170731707317,-25.975609756097562
10_41_21_139,-46.0,10.0,61.0,82.0,-36.0,-48.0,100.0,-46.0,-0.04541015625,-0.00439453125,0.86572265625,11.28048780487805,77.37804878048782,-17.743902439024392
10_41_21_139,-128.0,33.0,-6.0,-19.0,127.0,69.0,127.0,48.0,0.1201171875,0.01025390625,0.89111328125,9.573170731707318,83.71951219512196,-20.79268292682927
10_41_21_139,81.0,11.0,-35.0,77.0,-55.0,41.0,64.0,76.0,0.04736328125,0.08837890625,0.84521484375,37.6219512195122,94.14634146341464,-9.146341463414634
10_41_21_139,-1.0,-29.0,-45.0,-37.0,-30.0,118.0,-8.0,-93.0,0.08447265625,-0.05078125,0.8193359375,34.268292682926834,102.50000000000001,-5.3048780487804885
10_41_21_139,60.0,-128.0,-42.0,127.0,17.0,127.0,47.0,-39.0,0.04345703125,-0.12255859375,1.09619140625,25.670731707317074,100.85365853658537,-3.4756097560975614
10_41_21_139,50.0,-18.0,14.0,-87.0,-27.0,127.0,102.0,28.0,0.16552734375,0.17724609375,0.88623046875,44.69512195121952,108.90243902439025,-1.4634146341463417
10_41_21_139,-50.0,108.0,89.0,96.0,83.0,127.0,127.0,59.0,0.232421875,0.16748046875,0.72216796875,31.82926829268293,100.85365853658537,-7.560975609756098
10_41_21_197,32.0,-43.0,-33.0,21.0,8.0,11.0,-6.0,-46.0,-0.07763671875,0.02880859375,0.76123046875,15.670731707317074,61.524390243902445,-17.621951219512198
10_41_21_197,33.0,-8.0,99.0,17.0,-55.0,-46.0,-82.0,-85.0,-0.01904296875,0.11181640625,0.80078125,-3.8414634146341466,54.451219512195124,-21.402439024390247
10_41_21_197,11.0,4.0,-29.0,-42.0,91.0,-116.0,-113.0,-99.0,-0.01611328125,0.14794921875,0.826171875,6.829268292682928,69.14634146341464,-23.353658536585368
10_41_21_197,24.0,3.0,-64.0,-23.0,-24.0,-125.0,-128.0,-11.0,-0.0009765625,0.0224609375,0.75341796875,16.646341463414636,80.73170731707317,-25.975609756097562
10_41_21_197,-74.0,-17.0,74.0,101.0,28.0,-74.0,-22.0,-7.0,-0.04541015625,-0.00439453125,0.86572265625,11.28048780487805,77.37804878048782,-17.743902439024392
10_41_21_197,68.0,-53.0,-16.0,11.0,6.0,-115.0,-97.0,13.0,0.1201171875,0.01025390625,0.89111328125,9.573170731707318,83.71951219512196,-20.79268292682927
10_41_21_197,-55.0,-4.0,7.0,-89.0,-65.0,-97.0,41.0,28.0,0.04736328125,0.08837890625,0.84521484375,37.6219512195122,94.14634146341464,-9.146341463414634
10_41_21_197,-46.0,10.0,61.0,82.0,-36.0,-48.0,100.0,-46.0,0.08447265625,-0.05078125,0.8193359375,34.268292682926834,102.50000000000001,-5.3048780487804885
10_41_21_197,-128.0,33.0,-6.0,-19.0,127.0,69.0,127.0,48.0,0.04345703125,-0.12255859375,1.09619140625,25.670731707317074,100.85365853658537,-3.4756097560975614
10_41_21_197,81.0,11.0,-35.0,77.0,-55.0,41.0,64.0,76.0,0.16552734375,0.17724609375,0.88623046875,44.69512195121952,108.90243902439025,-1.4634146341463417
10_41_21_247,-40.0,34.0,68.0,-28.0,-38.0,9.0,-24.0,-37.0,-0.07421875,0.18408203125,0.79736328125,4.085365853658537,42.43902439024391,-19.81707317073171
10_41_21_247,44.0,-52.0,58.0,58.0,-56.0,5.0,127.0,-14.0,-0.08447265625,0.138671875,0.78759765625,14.390243902439027,55.97560975609757,-20.121951219512198
10_41_21_247,-7.0,-32.0,-73.0,50.0,127.0,19.0,-69.0,-56.0,-0.07763671875,0.02880859375,0.76123046875,15.670731707317074,61.524390243902445,-17.621951219512198
10_41_21_247,127.0,-47.0,9.0,-101.0,-128.0,26.0,77.0,-65.0,-0.01904296875,0.11181640625,0.80078125,-3.8414634146341466,54.451219512195124,-21.402439024390247
10_41_21_247,9.0,30.0,80.0,41.0,4.0,33.0,39.0,21.0,-0.01611328125,0.14794921875,0.826171875,6.829268292682928,69.14634146341464,-23.353658536585368
10_41_21_247,-8.0,-2.0,-84.0,-101.0,-10.0,15.0,-128.0,51.0,-0.0009765625,0.0224609375,0.75341796875,16.646341463414636,80.73170731707317,-25.975609756097562
10_41_21_247,-128.0,-97.0,62.0,-4.0,13.0,51.0,-128.0,-56.0,-0.04541015625,-0.00439453125,0.86572265625,11.28048780487805,77.37804878048782,-17.743902439024392
10_41_21_247,-35.0,8.0,-33.0,74.0,1.0,32.0,8.0,39.0,0.1201171875,0.01025390625,0.89111328125,9.573170731707318,83.71951219512196,-20.79268292682927
10_41_21_247,-21.0,53.0,-6.0,-128.0,36.0,6.0,-128.0,55.0,0.04736328125,0.08837890625,0.84521484375,37.6219512195122,94.14634146341464,-9.146341463414634
10_41_21_247,18.0,73.0,74.0,87.0,7.0,-6.0,60.0,56.0,0.08447265625,-0.05078125,0.8193359375,34.268292682926834,102.50000000000001,-5.3048780487804885
10_41_21_304,122.0,46.0,-7.0,-63.0,3.0,8.0,43.0,-24.0,-0.177734375,0.162109375,0.89501953125,2.6219512195121952,9.451219512195122,-8.109756097560977
10_41_21_304,-63.0,-5.0,-60.0,127.0,38.0,-25.0,31.0,36.0,-0.15234375,0.125,0.7880859375,-4.817073170731708,21.219512195121954,-8.109756097560977
10_41_21_304,-16.0,74.0,34.0,-69.0,-128.0,27.0,85.0,20.0,-0.1884765625,0.08642578125,0.697265625,-11.585365853658537,27.134146341463417,-10.853658536585368
10_41_21_304,127.0,4.0,1.0,-69.0,49.0,-49.0,-83.0,37.0,-0.07421875,0.18408203125,0.79736328125,4.085365853658537,42.43902439024391,-19.81707317073171
10_41_21_304,-4.0,76.0,77.0,127.0,127.0,-26.0,79.0,14.0,-0.08447265625,0.138671875,0.78759765625,14.390243902439027,55.97560975609757,-20.121951219512198
10_41_21_304,-21.0,-8.0,8.0,-128.0,-128.0,0.0,-24.0,26.0,-0.07763671875,0.02880859375,0.76123046875,15.670731707317074,61.524390243902445,-17.621951219512198
10_41_21_304,-4.0,59.0,-49.0,-19.0,43.0,-6.0,127.0,-2.0,-0.01904296875,0.11181640625,0.80078125,-3.8414634146341466,54.451219512195124,-21.402439024390247
10_41_21_304,58.0,10.0,127.0,101.0,-14.0,4.0,79.0,11.0,-0.01611328125,0.14794921875,0.826171875,6.829268292682928,69.14634146341464,-23.353658536585368
10_41_21_304,-78.0,25.0,-79.0,-33.0,-28.0,10.0,31.0,-6.0,-0.0009765625,0.0224609375,0.75341796875,16.646341463414636,80.73170731707317,-25.975609756097562
10_41_21_304,-103.0,-54.0,-1.0,-93.0,0.0,-9.0,-114.0,16.0,-0.04541015625,-0.00439453125,0.86572265625,11.28048780487805,77.37804878048782,-17.743902439024392
10_41_21_356,74.0,66.0,35.0,68.0,127.0,67.0,67.0,22.0,-0.005859375,0.16455078125,0.990234375,-13.414634146341465,-14.939024390243905,-6.341463414634147
10_41_21_356,26.0,-6.0,44.0,127.0,-128.0,110.0,-2.0,-32.0,-0.14013671875,0.0576171875,0.822265625,-20.30487804878049,-3.353658536585366,-5.548780487804878
10_41_21_356,-69.0,-17.0,-43.0,-5.0,-63.0,3.0,-128.0,-51.0,-0.18505859375,0.09912109375,0.703125,-28.475609756097562,-0.12195121951219513,-6.829268292682928
10_41_21_356,-14.0,23.0,8.0,45.0,127.0,-15.0,-48.0,-22.0,-0.177734375,0.162109375,0.89501953125,2.6219512195121952,9.451219512195122,-8.109756097560977
10_41_21_356,20.0,-128.0,-22.0,-12.0,-106.0,-118.0,40.0,-71.0,-0.15234375,0.125,0.7880859375,-4.817073170731708,21.219512195121954,-8.109756097560977
10_41_21_356,97.0,21.0,-52.0,-41.0,-37.0,-105.0,55.0,42.0,-0.1884765625,0.08642578125,0.697265625,-11.585365853658537,27.134146341463417,-10.853658536585368
10_41_21_356,71.0,17.0,7.0,29.0,15.0,2.0,-21.0,-16.0,-0.07421875,0.18408203125,0.79736328125,4.085365853658537,42.43902439024391,-19.81707317073171
10_41_21_356,-5.0,-41.0,57.0,-19.0,-17.0,34.0,-51.0,-62.0,-0.08447265625,0.138671875,0.78759765625,14.390243902439027,55.97560975609757,-20.121951219512198
10_41_21_356,-54.0,-10.0,-41.0,43.0,50.0,13.0,-84.0,64.0,-0.07763671875,0.02880859375,0.76123046875,15.670731707317074,61.524390243902445,-17.621951219512198
10_41_21_356,31.0,56.0,127.0,-67.0,-75.0,-16.0,-121.0,-49.0,-0.01904296875,0.11181640625,0.80078125,-3.8414634146341466,54.451219512195124,-21.402439024390247
10_41_21_404,-74.0,-5.0,27.0,127.0,93.0,-128.0,127.0,-36.0,-0.16748046875,0.12353515625,0.79150390625,-14.451219512195124,-11.341463414634147,-1.0975609756097562
10_41_21_404,-16.0,4.0,-32.0,-7.0,-30.0,-41.0,127.0,2.0,-0.20068359375,0.18994140625,0.75048828125,-29.87804878048781,-18.902439024390244,2.6219512195121952
10_41_21_404,-87.0,-128.0,-73.0,-128.0,-57.0,114.0,-128.0,-35.0,-0.005859375,0.16455078125,0.990234375,-13.414634146341465,-14.939024390243905,-6.341463414634147
10_41_21_404,-28.0,-27.0,-108.0,-7.0,101.0,127.0,-43.0,-20.0,-0.14013671875,0.0576171875,0.822265625,-20.30487804878049,-3.353658536585366,-5.548780487804878
