Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
11_40_26_906,6.0,3.0,-2.0,1.0,1.0,3.0,1.0,5.0,0.81005859375,-0.134765625,0.537109375,-0.6707317073170732,0.6707317073170732,-0.12195121951219513
11_40_26_906,-4.0,-19.0,1.0,-3.0,-3.0,0.0,-5.0,-24.0,0.8076171875,-0.16748046875,0.52001953125,1.707317073170732,2.439024390243903,-0.5487804878048781
11_40_26_906,-1.0,5.0,2.0,2.0,2.0,-2.0,2.0,14.0,0.80908203125,-0.1513671875,0.52197265625,4.939024390243903,2.5,-0.426829268292683
11_40_26_906,-2.0,-14.0,-4.0,-5.0,3.0,-4.0,0.0,-2.0,0.79052734375,-0.15673828125,0.537109375,1.707317073170732,3.414634146341464,0.30487804878048785
11_40_26_967,-4.0,5.0,8.0,-3.0,-2.0,-6.0,-2.0,-2.0,0.830078125,-0.142578125,0.45703125,-3.353658536585366,-7.621951219512196,0.24390243902439027
11_40_26_967,0.0,-4.0,1.0,-1.0,0.0,-1.0,-1.0,2.0,0.82958984375,-0.140625,0.47314453125,-3.4756097560975614,-6.402439024390245,0.6707317073170732
11_40_26_967,3.0,0.0,5.0,-4.0,-2.0,2.0,2.0,-2.0,0.826171875,-0.1416015625,0.474609375,-0.06097560975609757,-6.097560975609756,2.5
11_40_26_967,2.0,-1.0,2.0,0.0,-1.0,0.0,1.0,-2.0,0.822265625,-0.1650390625,0.4873046875,12.500000000000002,-4.75609756097561,5.182926829268293
11_40_26_967,-4.0,22.0,0.0,-2.0,-2.0,-6.0,-1.0,1.0,0.7890625,-0.09326171875,0.4931640625,8.963414634146343,-4.573170731707317,3.780487804878049
11_40_26_967,-3.0,-9.0,-5.0,-6.0,0.0,-5.0,-1.0,2.0,0.79541015625,-0.1494140625,0.5302734375,5.548780487804878,-3.8414634146341466,1.2195121951219514
11_40_26_967,6.0,8.0,3.0,-1.0,3.0,5.0,3.0,4.0,0.810546875,-0.16064453125,0.5478515625,-0.12195121951219513,-1.524390243902439,0.426829268292683
11_40_26_967,2.0,-6.0,-12.0,-2.0,-5.0,1.0,-1.0,-3.0,0.81005859375,-0.134765625,0.537109375,-0.6707317073170732,0.6707317073170732,-0.12195121951219513
11_40_26_967,-4.0,13.0,-4.0,1.0,-2.0,-9.0,-4.0,-1.0,0.8076171875,-0.16748046875,0.52001953125,1.707317073170732,2.439024390243903,-0.5487804878048781
11_40_26_967,3.0,1.0,12.0,3.0,-1.0,0.0,0.0,0.0,0.80908203125,-0.1513671875,0.52197265625,4.939024390243903,2.5,-0.426829268292683
11_40_27_005,-6.0,-20.0,0.0,-3.0,-3.0,-7.0,1.0,0.0,0.876953125,-0.13623046875,0.439453125,1.0975609756097562,-9.085365853658537,2.987804878048781
11_40_27_005,-8.0,-2.0,1.0,4.0,-1.0,-3.0,1.0,-2.0,0.8388671875,-0.14892578125,0.47021484375,-4.146341463414634,-7.926829268292684,0.3658536585365854
11_40_27_005,0.0,-5.0,-4.0,-5.0,0.0,0.0,-4.0,-1.0,0.830078125,-0.142578125,0.45703125,-3.353658536585366,-7.621951219512196,0.24390243902439027
11_40_27_005,2.0,7.0,4.0,1.0,-2.0,4.0,2.0,0.0,0.82958984375,-0.140625,0.47314453125,-3.4756097560975614,-6.402439024390245,0.6707317073170732
11_40_27_005,-2.0,-13.0,-22.0,-7.0,-5.0,-6.0,1.0,0.0,0.826171875,-0.1416015625,0.474609375,-0.06097560975609757,-6.097560975609756,2.5
11_40_27_005,0.0,-4.0,19.0,-2.0,2.0,-5.0,-2.0,-2.0,0.822265625,-0.1650390625,0.4873046875,12.500000000000002,-4.75609756097561,5.182926829268293
11_40_27_005,-3.0,0.0,-11.0,0.0,-3.0,-2.0,0.0,3.0,0.7890625,-0.09326171875,0.4931640625,8.963414634146343,-4.573170731707317,3.780487804878049
11_40_27_005,-21.0,-2.0,0.0,0.0,0.0,-3.0,3.0,1.0,0.79541015625,-0.1494140625,0.5302734375,5.548780487804878,-3.8414634146341466,1.2195121951219514
11_40_27_068,-16.0,-8.0,-6.0,-7.0,-4.0,-14.0,-10.0,-50.0,0.8759765625,-0.11669921875,0.45263671875,-1.6463414634146343,-4.390243902439025,3.780487804878049
11_40_27_068,5.0,-13.0,7.0,-2.0,-3.0,-5.0,0.0,5.0,0.89453125,-0.13134765625,0.44775390625,0.0,-5.670731707317073,3.048780487804878
11_40_27_068,-6.0,-6.0,-10.0,-1.0,-1.0,0.0,-3.0,-4.0,0.876953125,-0.13623046875,0.439453125,1.0975609756097562,-9.085365853658537,2.987804878048781
11_40_27_068,-1.0,8.0,2.0,-2.0,0.0,6.0,-3.0,-3.0,0.8388671875,-0.14892578125,0.47021484375,-4.146341463414634,-7.926829268292684,0.3658536585365854
11_40_27_068,-6.0,-20.0,0.0,-3.0,-3.0,-7.0,1.0,0.0,0.830078125,-0.142578125,0.45703125,-3.353658536585366,-7.621951219512196,0.24390243902439027
11_40_27_068,-8.0,-2.0,1.0,4.0,-1.0,-3.0,1.0,-2.0,0.82958984375,-0.140625,0.47314453125,-3.4756097560975614,-6.402439024390245,0.6707317073170732
11_40_27_068,0.0,-5.0,-4.0,-5.0,0.0,0.0,-4.0,-1.0,0.826171875,-0.1416015625,0.474609375,-0.06097560975609757,-6.097560975609756,2.5
11_40_27_068,2.0,7.0,4.0,1.0,-2.0,4.0,2.0,0.0,0.822265625,-0.1650390625,0.4873046875,12.500000000000002,-4.75609756097561,5.182926829268293
11_40_27_068,-2.0,-13.0,-22.0,-7.0,-5.0,-6.0,1.0,0.0,0.7890625,-0.09326171875,0.4931640625,8.963414634146343,-4.573170731707317,3.780487804878049
11_40_27_068,0.0,-4.0,19.0,-2.0,2.0,-5.0,-2.0,-2.0,0.79541015625,-0.1494140625,0.5302734375,5.548780487804878,-3.8414634146341466,1.2195121951219514
11_40_27_101,-2.0,-8.0,-32.0,-5.0,-3.0,0.0,-1.0,-4.0,0.7578125,-0.15283203125,0.47705078125,5.670731707317073,-5.670731707317073,3.963414634146342
11_40_27_101,-11.0,-5.0,4.0,-7.0,2.0,-2.0,1.0,-9.0,0.81201171875,-0.1376953125,0.46630859375,-1.1585365853658538,-3.353658536585366,5.0
11_40_27_101,9.0,5.0,3.0,0.0,0.0,3.0,-1.0,4.0,0.8427734375,-0.1259765625,0.4619140625,-1.0365853658536586,-3.353658536585366,4.695121951219512
11_40_27_101,8.0,7.0,5.0,-4.0,-2.0,-5.0,-6.0,0.0,0.8759765625,-0.11669921875,0.45263671875,-1.6463414634146343,-4.390243902439025,3.780487804878049
11_40_27_101,-9.0,-4.0,-4.0,1.0,-2.0,-3.0,1.0,0.0,0.89453125,-0.13134765625,0.44775390625,0.0,-5.670731707317073,3.048780487804878
11_40_27_101,-6.0,-2.0,-3.0,-2.0,1.0,-3.0,1.0,-5.0,0.876953125,-0.13623046875,0.439453125,1.0975609756097562,-9.085365853658537,2.987804878048781
11_40_27_101,1.0,2.0,6.0,1.0,4.0,-1.0,-2.0,4.0,0.8388671875,-0.14892578125,0.47021484375,-4.146341463414634,-7.926829268292684,0.3658536585365854
11_40_27_101,7.0,-6.0,16.0,-2.0,2.0,4.0,0.0,0.0,0.830078125,-0.142578125,0.45703125,-3.353658536585366,-7.621951219512196,0.24390243902439027
11_40_27_101,7.0,-13.0,14.0,-1.0,-2.0,-2.0,-3.0,1.0,0.82958984375,-0.140625,0.47314453125,-3.4756097560975614,-6.402439024390245,0.6707317073170732
11_40_27_101,-8.0,10.0,-46.0,-4.0,-1.0,-4.0,-2.0,-9.0,0.826171875,-0.1416015625,0.474609375,-0.06097560975609757,-6.097560975609756,2.5
11_40_27_166,-24.0,-7.0,-116.0,-7.0,-11.0,-5.0,-7.0,-10.0,0.75048828125,-0.1494140625,0.47265625,7.195121951219513,-8.170731707317074,6.707317073170732
11_40_27_166,-21.0,-3.0,35.0,-2.0,-5.0,-5.0,-2.0,-19.0,0.74609375,-0.14892578125,0.46826171875,6.829268292682928,-6.951219512195123,5.609756097560976
11_40_27_166,7.0,12.0,13.0,3.0,3.0,0.0,-2.0,7.0,0.7578125,-0.15283203125,0.47705078125,5.670731707317073,-5.670731707317073,3.963414634146342
11_40_27_166,10.0,-10.0,-36.0,-4.0,-4.0,-5.0,-1.0,-5.0,0.81201171875,-0.1376953125,0.46630859375,-1.1585365853658538,-3.353658536585366,5.0
11_40_27_166,-8.0,-12.0,17.0,-4.0,2.0,-3.0,4.0,0.0,0.8427734375,-0.1259765625,0.4619140625,-1.0365853658536586,-3.353658536585366,4.695121951219512
11_40_27_166,10.0,9.0,14.0,2.0,1.0,5.0,4.0,5.0,0.8759765625,-0.11669921875,0.45263671875,-1.6463414634146343,-4.390243902439025,3.780487804878049
11_40_27_166,-3.0,-12.0,-18.0,0.0,-1.0,-1.0,-4.0,-14.0,0.89453125,-0.13134765625,0.44775390625,0.0,-5.670731707317073,3.048780487804878
11_40_27_166,-2.0,-6.0,6.0,-3.0,-3.0,-4.0,-6.0,13.0,0.876953125,-0.13623046875,0.439453125,1.0975609756097562,-9.085365853658537,2.987804878048781
11_40_27_166,-2.0,2.0,-17.0,0.0,-2.0,-4.0,0.0,-27.0,0.8388671875,-0.14892578125,0.47021484375,-4.146341463414634,-7.926829268292684,0.3658536585365854
11_40_27_201,2.0,6.0,-14.0,-5.0,0.0,-5.0,0.0,3.0,0.77685546875,-0.17626953125,0.486328125,5.3048780487804885,-10.548780487804878,8.170731707317074
11_40_27_201,3.0,4.0,4.0,3.0,4.0,0.0,1.0,2.0,0.75048828125,-0.1494140625,0.47265625,7.195121951219513,-8.170731707317074,6.707317073170732
11_40_27_201,2.0,-9.0,-23.0,-4.0,0.0,1.0,5.0,1.0,0.74609375,-0.14892578125,0.46826171875,6.829268292682928,-6.951219512195123,5.609756097560976
11_40_27_201,17.0,-4.0,-16.0,4.0,8.0,7.0,6.0,15.0,0.7578125,-0.15283203125,0.47705078125,5.670731707317073,-5.670731707317073,3.963414634146342
11_40_27_201,24.0,5.0,24.0,3.0,-1.0,-1.0,-2.0,11.0,0.81201171875,-0.1376953125,0.46630859375,-1.1585365853658538,-3.353658536585366,5.0
11_40_27_201,-24.0,-7.0,-116.0,-7.0,-11.0,-5.0,-7.0,-10.0,0.8427734375,-0.1259765625,0.4619140625,-1.0365853658536586,-3.353658536585366,4.695121951219512
11_40_27_201,-21.0,-3.0,35.0,-2.0,-5.0,-5.0,-2.0,-19.0,0.8759765625,-0.11669921875,0.45263671875,-1.6463414634146343,-4.390243902439025,3.780487804878049
11_40_27_201,7.0,12.0,13.0,3.0,3.0,0.0,-2.0,7.0,0.89453125,-0.13134765625,0.44775390625,0.0,-5.670731707317073,3.048780487804878
11_40_27_255,13.0,-9.0,17.0,-2.0,-3.0,-3.0,-4.0,-8.0,0.80419921875,-0.20947265625,0.4443359375,-9.573170731707318,-16.097560975609756,6.463414634146342
11_40_27_255,1.0,15.0,10.0,0.0,-1.0,7.0,3.0,-6.0,0.85986328125,-0.12939453125,0.4443359375,-9.085365853658537,-19.75609756097561,4.390243902439025
11_40_27_255,-35.0,-28.0,-18.0,0.0,2.0,-1.0,0.0,-14.0,0.85400390625,-0.15869140625,0.48974609375,4.695121951219512,-22.195121951219512,6.707317073170732
11_40_27_255,27.0,17.0,1.0,-4.0,-5.0,-6.0,-13.0,-11.0,0.82373046875,-0.265625,0.5146484375,5.182926829268293,-17.926829268292686,8.170731707317074
11_40_27_255,-24.0,-4.0,-8.0,1.0,0.0,3.0,5.0,-14.0,0.81689453125,-0.23388671875,0.51220703125,2.25609756097561,-14.146341463414636,8.902439024390244
11_40_27_255,-1.0,5.0,5.0,-1.0,0.0,-3.0,1.0,-9.0,0.77685546875,-0.17626953125,0.486328125,5.3048780487804885,-10.548780487804878,8.170731707317074
11_40_27_255,5.0,-6.0,6.0,-1.0,1.0,1.0,2.0,5.0,0.75048828125,-0.1494140625,0.47265625,7.195121951219513,-8.170731707317074,6.707317073170732
11_40_27_255,6.0,8.0,-1.0,0.0,-1.0,2.0,-9.0,2.0,0.74609375,-0.14892578125,0.46826171875,6.829268292682928,-6.951219512195123,5.609756097560976
11_40_27_255,5.0,-3.0,21.0,0.0,2.0,0.0,7.0,7.0,0.7578125,-0.15283203125,0.47705078125,5.670731707317073,-5.670731707317073,3.963414634146342
11_40_27_255,-4.0,8.0,2.0,6.0,0.0,-3.0,3.0,6.0,0.81201171875,-0.1376953125,0.46630859375,-1.1585365853658538,-3.353658536585366,5.0
11_40_27_316,-3.0,-5.0,-14.0,-6.0,-3.0,0.0,0.0,-1.0,0.80419921875,-0.20947265625,0.4443359375,-9.573170731707318,-16.097560975609756,6.463414634146342
11_40_27_316,38.0,2.0,1.0,0.0,-2.0,4.0,5.0,-6.0,0.85986328125,-0.12939453125,0.4443359375,-9.085365853658537,-19.75609756097561,4.390243902439025
11_40_27_316,-20.0,10.0,-77.0,-8.0,-5.0,-9.0,-12.0,4.0,0.85400390625,-0.15869140625,0.48974609375,4.695121951219512,-22.195121951219512,6.707317073170732
11_40_27_316,14.0,-6.0,7.0,6.0,8.0,11.0,7.0,13.0,0.82373046875,-0.265625,0.5146484375,5.182926829268293,-17.926829268292686,8.170731707317074
11_40_27_316,-5.0,-3.0,66.0,1.0,-5.0,1.0,0.0,-3.0,0.81689453125,-0.23388671875,0.51220703125,2.25609756097561,-14.146341463414636,8.902439024390244
11_40_27_316,13.0,-9.0,17.0,-2.0,-3.0,-3.0,-4.0,-8.0,0.77685546875,-0.17626953125,0.486328125,5.3048780487804885,-10.548780487804878,8.170731707317074
11_40_27_316,1.0,15.0,10.0,0.0,-1.0,7.0,3.0,-6.0,0.75048828125,-0.1494140625,0.47265625,7.195121951219513,-8.170731707317074,6.707317073170732
11_40_27_316,-35.0,-28.0,-18.0,0.0,2.0,-1.0,0.0,-14.0,0.74609375,-0.14892578125,0.46826171875,6.829268292682928,-6.951219512195123,5.609756097560976
11_40_27_316,27.0,17.0,1.0,-4.0,-5.0,-6.0,-13.0,-11.0,0.7578125,-0.15283203125,0.47705078125,5.670731707317073,-5.670731707317073,3.963414634146342
11_40_27_361,-12.0,-15.0,12.0,-1.0,2.0,9.0,0.0,-5.0,0.8671875,-0.216796875,0.48583984375,-18.719512195121954,-14.695121951219514,-1.7682926829268295
11_40_27_361,7.0,6.0,-6.0,0.0,0.0,-4.0,2.0,6.0,0.888671875,-0.12109375,0.47216796875,-32.13414634146342,-10.365853658536587,-0.48780487804878053
11_40_27_361,-5.0,2.0,12.0,-3.0,5.0,5.0,6.0,9.0,0.8876953125,-0.009765625,0.49658203125,-13.353658536585368,-10.975609756097562,-1.8902439024390245
11_40_27_361,-20.0,-2.0,-34.0,0.0,-2.0,0.0,0.0,-9.0,0.904296875,-0.05078125,0.47412109375,10.0,-14.878048780487806,-1.3414634146341464
11_40_27_361,0.0,19.0,10.0,5.0,-3.0,-6.0,4.0,16.0,0.88134765625,-0.1826171875,0.48828125,9.939024390243903,-14.695121951219514,3.1097560975609757
11_40_27_361,33.0,-26.0,-43.0,-4.0,0.0,8.0,-24.0,1.0,0.85791015625,-0.216796875,0.43359375,-1.2804878048780488,-15.426829268292684,7.073170731707318
11_40_27_361,-28.0,8.0,10.0,0.0,-2.0,2.0,32.0,-30.0,0.80419921875,-0.20947265625,0.4443359375,-9.573170731707318,-16.097560975609756,6.463414634146342
11_40_27_361,-17.0,-10.0,4.0,-2.0,-2.0,-2.0,2.0,8.0,0.85986328125,-0.12939453125,0.4443359375,-9.085365853658537,-19.75609756097561,4.390243902439025
11_40_27_361,15.0,9.0,19.0,7.0,5.0,5.0,3.0,10.0,0.85400390625,-0.15869140625,0.48974609375,4.695121951219512,-22.195121951219512,6.707317073170732
11_40_27_361,2.0,5.0,-57.0,0.0,1.0,-3.0,-2.0,2.0,0.82373046875,-0.265625,0.5146484375,5.182926829268293,-17.926829268292686,8.170731707317074
11_40_27_407,21.0,-24.0,10.0,2.0,-1.0,-5.0,-5.0,3.0,0.888671875,-0.12109375,0.47216796875,-32.13414634146342,-10.365853658536587,-0.48780487804878053
11_40_27_407,-12.0,-15.0,12.0,-1.0,2.0,9.0,0.0,-5.0,0.8876953125,-0.009765625,0.49658203125,-13.353658536585368,-10.975609756097562,-1.8902439024390245
11_40_27_407,7.0,6.0,-6.0,0.0,0.0,-4.0,2.0,6.0,0.904296875,-0.05078125,0.47412109375,10.0,-14.878048780487806,-1.3414634146341464
11_40_27_407,-5.0,2.0,12.0,-3.0,5.0,5.0,6.0,9.0,0.88134765625,-0.1826171875,0.48828125,9.939024390243903,-14.695121951219514,3.1097560975609757
11_40_27_407,-20.0,-2.0,-34.0,0.0,-2.0,0.0,0.0,-9.0,0.85791015625,-0.216796875,0.43359375,-1.2804878048780488,-15.426829268292684,7.073170731707318
11_40_27_407,0.0,19.0,10.0,5.0,-3.0,-6.0,4.0,16.0,0.80419921875,-0.20947265625,0.4443359375,-9.573170731707318,-16.097560975609756,6.463414634146342
11_40_27_407,33.0,-26.0,-43.0,-4.0,0.0,8.0,-24.0,1.0,0.85986328125,-0.12939453125,0.4443359375,-9.085365853658537,-19.75609756097561,4.390243902439025
11_40_27_407,-28.0,8.0,10.0,0.0,-2.0,2.0,32.0,-30.0,0.85400390625,-0.15869140625,0.48974609375,4.695121951219512,-22.195121951219512,6.707317073170732
11_40_27_407,-17.0,-10.0,4.0,-2.0,-2.0,-2.0,2.0,8.0,0.82373046875,-0.265625,0.5146484375,5.182926829268293,-17.926829268292686,8.170731707317074
11_40_27_469,-32.0,-49.0,-11.0,-11.0,-46.0,-29.0,-12.0,-36.0,0.888671875,-0.220703125,0.34765625,-8.414634146341465,-20.0609756097561,-0.6707317073170732
11_40_27_469,-19.0,1.0,2.0,14.0,28.0,4.0,-3.0,10.0,0.92578125,-0.16455078125,0.4453125,7.621951219512196,-18.902439024390244,1.5853658536585367
11_40_27_469,20.0,-5.0,13.0,5.0,41.0,15.0,13.0,4.0,0.9189453125,-0.14453125,0.4951171875,8.719512195121952,-16.890243902439025,-4.085365853658537
11_40_27_469,8.0,-18.0,-12.0,-9.0,-22.0,14.0,12.0,16.0,0.87353515625,-0.15185546875,0.4892578125,-2.0121951219512195,-15.914634146341465,-2.7439024390243905
11_40_27_469,-27.0,-15.0,-3.0,-6.0,-9.0,-1.0,2.0,1.0,0.8671875,-0.216796875,0.48583984375,-18.719512195121954,-14.695121951219514,-1.7682926829268295
11_40_27_469,5.0,15.0,4.0,7.0,1.0,5.0,-9.0,6.0,0.888671875,-0.12109375,0.47216796875,-32.13414634146342,-10.365853658536587,-0.48780487804878053
11_40_27_469,27.0,-12.0,17.0,2.0,2.0,6.0,0.0,-14.0,0.8876953125,-0.009765625,0.49658203125,-13.353658536585368,-10.975609756097562,-1.8902439024390245
11_40_27_469,-10.0,4.0,-5.0,-1.0,1.0,2.0,6.0,12.0,0.904296875,-0.05078125,0.47412109375,10.0,-14.878048780487806,-1.3414634146341464
11_40_27_469,10.0,32.0,3.0,-1.0,2.0,6.0,-1.0,17.0,0.88134765625,-0.1826171875,0.48828125,9.939024390243903,-14.695121951219514,3.1097560975609757
11_40_27_469,-21.0,17.0,4.0,5.0,-2.0,-6.0,-1.0,3.0,0.85791015625,-0.216796875,0.43359375,-1.2804878048780488,-15.426829268292684,7.073170731707318
11_40_27_505,18.0,-48.0,12.0,2.0,-48.0,20.0,41.0,-1.0,0.958984375,-0.0712890625,0.3203125,-1.1585365853658538,-17.804878048780488,-2.3170731707317076
11_40_27_505,7.0,33.0,12.0,-10.0,41.0,-7.0,-23.0,-4.0,0.92333984375,-0.24169921875,0.37646484375,-2.1951219512195124,-17.31707317073171,-1.829268292682927
11_40_27_505,3.0,4.0,-32.0,4.0,-38.0,-17.0,-3.0,2.0,0.888671875,-0.220703125,0.34765625,-8.414634146341465,-20.0609756097561,-0.6707317073170732
11_40_27_505,10.0,18.0,-5.0,-22.0,-27.0,4.0,13.0,1.0,0.92578125,-0.16455078125,0.4453125,7.621951219512196,-18.902439024390244,1.5853658536585367
11_40_27_505,-14.0,10.0,30.0,8.0,20.0,4.0,9.0,5.0,0.9189453125,-0.14453125,0.4951171875,8.719512195121952,-16.890243902439025,-4.085365853658537
11_40_27_505,-1.0,9.0,-29.0,47.0,48.0,6.0,-1.0,-17.0,0.87353515625,-0.15185546875,0.4892578125,-2.0121951219512195,-15.914634146341465,-2.7439024390243905
11_40_27_505,38.0,14.0,58.0,-55.0,21.0,-16.0,3.0,20.0,0.8671875,-0.216796875,0.48583984375,-18.719512195121954,-14.695121951219514,-1.7682926829268295
11_40_27_505,-5.0,-23.0,-31.0,-8.0,-47.0,-3.0,19.0,-7.0,0.888671875,-0.12109375,0.47216796875,-32.13414634146342,-10.365853658536587,-0.48780487804878053
11_40_27_505,20.0,-119.0,15.0,6.0,-20.0,-4.0,-67.0,21.0,0.8876953125,-0.009765625,0.49658203125,-13.353658536585368,-10.975609756097562,-1.8902439024390245
11_40_27_505,-17.0,-31.0,-20.0,5.0,10.0,6.0,34.0,-29.0,0.904296875,-0.05078125,0.47412109375,10.0,-14.878048780487806,-1.3414634146341464
11_40_27_571,-6.0,-101.0,-27.0,-3.0,7.0,-6.0,5.0,26.0,0.81982421875,-0.201171875,0.30810546875,-51.646341463414636,-8.170731707317074,-5.2439024390243905
11_40_27_571,18.0,118.0,-8.0,-6.0,-37.0,-6.0,-8.0,7.0,0.92626953125,-0.07861328125,0.27392578125,-30.243902439024392,-13.658536585365855,-2.6219512195121952
11_40_27_571,24.0,127.0,-27.0,-7.0,-31.0,-22.0,-30.0,-37.0,0.958984375,-0.0712890625,0.3203125,-1.1585365853658538,-17.804878048780488,-2.3170731707317076
11_40_27_571,-13.0,60.0,-8.0,16.0,53.0,13.0,3.0,23.0,0.92333984375,-0.24169921875,0.37646484375,-2.1951219512195124,-17.31707317073171,-1.829268292682927
11_40_27_571,18.0,-48.0,12.0,2.0,-48.0,20.0,41.0,-1.0,0.888671875,-0.220703125,0.34765625,-8.414634146341465,-20.0609756097561,-0.6707317073170732
11_40_27_571,7.0,33.0,12.0,-10.0,41.0,-7.0,-23.0,-4.0,0.92578125,-0.16455078125,0.4453125,7.621951219512196,-18.902439024390244,1.5853658536585367
11_40_27_571,3.0,4.0,-32.0,4.0,-38.0,-17.0,-3.0,2.0,0.9189453125,-0.14453125,0.4951171875,8.719512195121952,-16.890243902439025,-4.085365853658537
11_40_27_571,10.0,18.0,-5.0,-22.0,-27.0,4.0,13.0,1.0,0.87353515625,-0.15185546875,0.4892578125,-2.0121951219512195,-15.914634146341465,-2.7439024390243905
11_40_27_571,-14.0,10.0,30.0,8.0,20.0,4.0,9.0,5.0,0.8671875,-0.216796875,0.48583984375,-18.719512195121954,-14.695121951219514,-1.7682926829268295
11_40_27_571,-1.0,9.0,-29.0,47.0,48.0,6.0,-1.0,-17.0,0.888671875,-0.12109375,0.47216796875,-32.13414634146342,-10.365853658536587,-0.48780487804878053
11_40_27_608,-2.0,-39.0,-27.0,-33.0,-102.0,0.0,19.0,-16.0,0.8740234375,-0.44677734375,0.34326171875,-36.890243902439025,-3.353658536585366,1.0975609756097562
11_40_27_608,-15.0,-74.0,39.0,38.0,-29.0,-38.0,20.0,14.0,0.81982421875,-0.201171875,0.30810546875,-51.646341463414636,-8.170731707317074,-5.2439024390243905
11_40_27_608,4.0,70.0,17.0,-12.0,-2.0,-6.0,-9.0,-17.0,0.92626953125,-0.07861328125,0.27392578125,-30.243902439024392,-13.658536585365855,-2.6219512195121952
11_40_27_608,-47.0,112.0,-36.0,60.0,63.0,-16.0,-36.0,-50.0,0.958984375,-0.0712890625,0.3203125,-1.1585365853658538,-17.804878048780488,-2.3170731707317076
11_40_27_608,30.0,76.0,33.0,-128.0,19.0,-12.0,18.0,30.0,0.92333984375,-0.24169921875,0.37646484375,-2.1951219512195124,-17.31707317073171,-1.829268292682927
11_40_27_608,-41.0,125.0,2.0,-12.0,1.0,42.0,8.0,-36.0,0.888671875,-0.220703125,0.34765625,-8.414634146341465,-20.0609756097561,-0.6707317073170732
11_40_27_608,-6.0,-101.0,-27.0,-3.0,7.0,-6.0,5.0,26.0,0.92578125,-0.16455078125,0.4453125,7.621951219512196,-18.902439024390244,1.5853658536585367
11_40_27_608,18.0,118.0,-8.0,-6.0,-37.0,-6.0,-8.0,7.0,0.9189453125,-0.14453125,0.4951171875,8.719512195121952,-16.890243902439025,-4.085365853658537
11_40_27_608,24.0,127.0,-27.0,-7.0,-31.0,-22.0,-30.0,-37.0,0.87353515625,-0.15185546875,0.4892578125,-2.0121951219512195,-15.914634146341465,-2.7439024390243905
11_40_27_608,-13.0,60.0,-8.0,16.0,53.0,13.0,3.0,23.0,0.8671875,-0.216796875,0.48583984375,-18.719512195121954,-14.695121951219514,-1.7682926829268295
11_40_27_658,16.0,24.0,27.0,7.0,-25.0,18.0,14.0,24.0,0.97412109375,-0.05810546875,0.3505859375,25.670731707317074,6.646341463414635,8.353658536585366
11_40_27_658,-42.0,29.0,-72.0,31.0,-128.0,10.0,-13.0,8.0,0.9072265625,-0.126953125,0.369140625,-4.146341463414634,9.939024390243903,7.073170731707318
11_40_27_658,18.0,11.0,26.0,74.0,127.0,-27.0,31.0,28.0,0.95947265625,0.0205078125,0.33154296875,-15.182926829268293,9.634146341463415,5.121951219512195
11_40_27_658,9.0,-17.0,-66.0,-113.0,-43.0,127.0,1.0,-11.0,0.9765625,-0.14599609375,0.29833984375,1.402439024390244,2.9268292682926833,5.365853658536586
11_40_27_658,4.0,-49.0,-2.0,124.0,127.0,-12.0,-30.0,20.0,0.8740234375,-0.44677734375,0.34326171875,-36.890243902439025,-3.353658536585366,1.0975609756097562
11_40_27_658,-35.0,-52.0,33.0,-62.0,-128.0,19.0,8.0,-32.0,0.81982421875,-0.201171875,0.30810546875,-51.646341463414636,-8.170731707317074,-5.2439024390243905
11_40_27_658,35.0,-128.0,-4.0,98.0,-53.0,15.0,-2.0,7.0,0.92626953125,-0.07861328125,0.27392578125,-30.243902439024392,-13.658536585365855,-2.6219512195121952
11_40_27_658,-39.0,-43.0,2.0,-63.0,82.0,0.0,25.0,23.0,0.958984375,-0.0712890625,0.3203125,-1.1585365853658538,-17.804878048780488,-2.3170731707317076
11_40_27_658,18.0,-44.0,-6.0,-128.0,-128.0,-2.0,-15.0,-28.0,0.92333984375,-0.24169921875,0.37646484375,-2.1951219512195124,-17.31707317073171,-1.829268292682927
11_40_27_658,-19.0,-44.0,26.0,115.0,120.0,-10.0,29.0,19.0,0.888671875,-0.220703125,0.34765625,-8.414634146341465,-20.0609756097561,-0.6707317073170732
11_40_27_718,0.0,16.0,0.0,48.0,127.0,-69.0,-90.0,-15.0,0.97412109375,-0.05810546875,0.3505859375,25.670731707317074,6.646341463414635,8.353658536585366
11_40_27_718,9.0,-1.0,51.0,-36.0,-87.0,3.0,-7.0,-15.0,0.9072265625,-0.126953125,0.369140625,-4.146341463414634,9.939024390243903,7.073170731707318
11_40_27_718,16.0,24.0,27.0,7.0,-25.0,18.0,14.0,24.0,0.95947265625,0.0205078125,0.33154296875,-15.182926829268293,9.634146341463415,5.121951219512195
11_40_27_718,-42.0,29.0,-72.0,31.0,-128.0,10.0,-13.0,8.0,0.9765625,-0.14599609375,0.29833984375,1.402439024390244,2.9268292682926833,5.365853658536586
11_40_27_718,18.0,11.0,26.0,74.0,127.0,-27.0,31.0,28.0,0.8740234375,-0.44677734375,0.34326171875,-36.890243902439025,-3.353658536585366,1.0975609756097562
11_40_27_718,9.0,-17.0,-66.0,-113.0,-43.0,127.0,1.0,-11.0,0.81982421875,-0.201171875,0.30810546875,-51.646341463414636,-8.170731707317074,-5.2439024390243905
