Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
10_47_03_311,2.0,-9.0,29.0,127.0,127.0,-6.0,-54.0,-22.0,0.76806640625,-0.41259765625,0.66357421875,-24.32926829268293,80.73170731707317,40.85365853658537
10_47_03_311,-17.0,-23.0,-29.0,-112.0,-128.0,15.0,32.0,25.0,0.82421875,-0.39990234375,0.60888671875,-31.82926829268293,77.19512195121952,39.63414634146342
10_47_03_311,10.0,-8.0,-60.0,-128.0,-128.0,127.0,-69.0,-55.0,0.8447265625,-0.443359375,0.533203125,-34.024390243902445,71.34146341463415,36.40243902439025
10_47_03_311,-65.0,-10.0,8.0,46.0,-95.0,-118.0,3.0,-23.0,0.875,-0.2939453125,0.45849609375,-25.670731707317074,69.63414634146342,38.47560975609756
10_47_03_311,48.0,-3.0,72.0,-128.0,-29.0,-20.0,100.0,-20.0,0.86962890625,-0.45556640625,0.5107421875,-18.353658536585368,60.426829268292686,37.37804878048781
10_47_03_311,75.0,34.0,66.0,127.0,127.0,127.0,-128.0,23.0,0.97021484375,-0.318359375,0.55712890625,-12.500000000000002,57.01219512195122,30.182926829268297
10_47_03_311,-16.0,5.0,-128.0,121.0,-128.0,-2.0,127.0,26.0,0.91796875,-0.171875,0.57763671875,-21.28048780487805,53.78048780487806,33.59756097560976
10_47_03_355,-72.0,9.0,97.0,87.0,29.0,63.0,-72.0,-68.0,0.33837890625,-0.52880859375,0.7294921875,-14.146341463414636,82.07317073170732,44.51219512195122
10_47_03_355,18.0,-17.0,-128.0,-21.0,-47.0,84.0,-16.0,0.0,0.31005859375,-0.5244140625,0.7421875,-19.207317073170735,84.02439024390245,48.47560975609756
10_47_03_355,1.0,6.0,53.0,-128.0,-128.0,106.0,72.0,-10.0,0.41455078125,-0.38232421875,0.6474609375,-23.29268292682927,86.15853658536587,41.28048780487805
10_47_03_355,-43.0,-10.0,-25.0,98.0,127.0,-5.0,-126.0,-69.0,0.60693359375,-0.4296875,0.685546875,-16.28048780487805,87.6829268292683,42.6219512195122
10_47_03_355,-17.0,-19.0,-31.0,127.0,-128.0,-98.0,72.0,40.0,0.5712890625,-0.55859375,0.67822265625,-21.097560975609756,82.8658536585366,44.146341463414636
10_47_03_355,-4.0,6.0,17.0,-128.0,-93.0,26.0,32.0,-53.0,0.6240234375,-0.5810546875,0.61328125,-27.378048780487806,82.50000000000001,39.08536585365854
10_47_03_355,2.0,15.0,113.0,79.0,-128.0,-128.0,-128.0,-18.0,0.7607421875,-0.4140625,0.58837890625,-16.951219512195124,80.3048780487805,40.426829268292686
10_47_03_355,20.0,-7.0,-37.0,110.0,127.0,-23.0,74.0,-47.0,0.76806640625,-0.41259765625,0.66357421875,-24.32926829268293,80.73170731707317,40.85365853658537
10_47_03_355,82.0,11.0,13.0,-128.0,-128.0,-30.0,84.0,77.0,0.82421875,-0.39990234375,0.60888671875,-31.82926829268293,77.19512195121952,39.63414634146342
10_47_03_413,-8.0,-8.0,94.0,-89.0,57.0,-101.0,-21.0,-47.0,0.30029296875,-0.50146484375,0.69970703125,-7.134146341463415,82.25609756097562,49.085365853658544
10_47_03_413,9.0,19.0,-41.0,102.0,49.0,20.0,49.0,-5.0,0.33837890625,-0.52880859375,0.7294921875,-14.146341463414636,82.07317073170732,44.51219512195122
10_47_03_413,-48.0,4.0,-13.0,-24.0,-78.0,-105.0,-49.0,58.0,0.31005859375,-0.5244140625,0.7421875,-19.207317073170735,84.02439024390245,48.47560975609756
10_47_03_413,9.0,-7.0,-17.0,-68.0,-16.0,-72.0,-128.0,-31.0,0.41455078125,-0.38232421875,0.6474609375,-23.29268292682927,86.15853658536587,41.28048780487805
10_47_03_413,32.0,-8.0,-73.0,-13.0,-124.0,7.0,127.0,35.0,0.60693359375,-0.4296875,0.685546875,-16.28048780487805,87.6829268292683,42.6219512195122
10_47_03_413,-7.0,-9.0,43.0,127.0,127.0,-26.0,-67.0,7.0,0.5712890625,-0.55859375,0.67822265625,-21.097560975609756,82.8658536585366,44.146341463414636
10_47_03_413,33.0,5.0,24.0,-128.0,-128.0,-22.0,101.0,43.0,0.6240234375,-0.5810546875,0.61328125,-27.378048780487806,82.50000000000001,39.08536585365854
10_47_03_413,-72.0,9.0,97.0,87.0,29.0,63.0,-72.0,-68.0,0.7607421875,-0.4140625,0.58837890625,-16.951219512195124,80.3048780487805,40.426829268292686
10_47_03_458,0.0,23.0,-39.0,-110.0,107.0,-1.0,58.0,15.0,0.23291015625,-0.5283203125,0.73876953125,1.3414634146341464,60.67073170731708,41.58536585365854
10_47_03_458,-6.0,6.0,109.0,-32.0,-88.0,-73.0,-21.0,-30.0,0.24462890625,-0.54931640625,0.7294921875,-7.500000000000001,67.07317073170732,41.646341463414636
10_47_03_458,46.0,-10.0,-30.0,110.0,48.0,8.0,18.0,-10.0,0.2470703125,-0.564453125,0.71630859375,-13.719512195121952,69.14634146341464,45.36585365853659
10_47_03_458,-118.0,-31.0,-25.0,-27.0,80.0,-74.0,-124.0,-23.0,0.27392578125,-0.56005859375,0.68701171875,-1.524390243902439,70.73170731707317,48.47560975609756
10_47_03_458,-18.0,8.0,17.0,23.0,-99.0,11.0,70.0,-37.0,0.2607421875,-0.52978515625,0.67724609375,1.3414634146341464,78.96341463414635,49.451219512195124
10_47_03_458,38.0,16.0,29.0,-68.0,127.0,-74.0,-55.0,45.0,0.30029296875,-0.50146484375,0.69970703125,-7.134146341463415,82.25609756097562,49.085365853658544
10_47_03_458,10.0,-11.0,-56.0,-31.0,-119.0,8.0,-1.0,-42.0,0.33837890625,-0.52880859375,0.7294921875,-14.146341463414636,82.07317073170732,44.51219512195122
10_47_03_458,-35.0,-36.0,-75.0,-128.0,-128.0,-40.0,22.0,0.0,0.31005859375,-0.5244140625,0.7421875,-19.207317073170735,84.02439024390245,48.47560975609756
10_47_03_458,75.0,22.0,44.0,-15.0,-92.0,68.0,33.0,12.0,0.41455078125,-0.38232421875,0.6474609375,-23.29268292682927,86.15853658536587,41.28048780487805
10_47_03_458,-39.0,-5.0,8.0,127.0,127.0,27.0,-10.0,-22.0,0.60693359375,-0.4296875,0.685546875,-16.28048780487805,87.6829268292683,42.6219512195122
10_47_03_508,-57.0,-24.0,-24.0,-128.0,-128.0,-21.0,-16.0,-42.0,0.13916015625,-0.50048828125,0.7412109375,2.1341463414634148,57.07317073170732,39.32926829268293
10_47_03_508,87.0,2.0,127.0,17.0,-128.0,-20.0,-67.0,78.0,0.23291015625,-0.5283203125,0.73876953125,1.3414634146341464,60.67073170731708,41.58536585365854
10_47_03_508,-8.0,6.0,-38.0,127.0,127.0,127.0,88.0,-39.0,0.24462890625,-0.54931640625,0.7294921875,-7.500000000000001,67.07317073170732,41.646341463414636
10_47_03_508,-1.0,9.0,31.0,-128.0,-128.0,-128.0,66.0,32.0,0.2470703125,-0.564453125,0.71630859375,-13.719512195121952,69.14634146341464,45.36585365853659
10_47_03_508,18.0,-12.0,-65.0,36.0,127.0,23.0,-34.0,-17.0,0.27392578125,-0.56005859375,0.68701171875,-1.524390243902439,70.73170731707317,48.47560975609756
10_47_03_508,18.0,-2.0,24.0,-80.0,-57.0,9.0,-59.0,15.0,0.2607421875,-0.52978515625,0.67724609375,1.3414634146341464,78.96341463414635,49.451219512195124
10_47_03_508,0.0,23.0,-39.0,-110.0,107.0,-1.0,58.0,15.0,0.30029296875,-0.50146484375,0.69970703125,-7.134146341463415,82.25609756097562,49.085365853658544
10_47_03_508,-6.0,6.0,109.0,-32.0,-88.0,-73.0,-21.0,-30.0,0.33837890625,-0.52880859375,0.7294921875,-14.146341463414636,82.07317073170732,44.51219512195122
10_47_03_508,46.0,-10.0,-30.0,110.0,48.0,8.0,18.0,-10.0,0.31005859375,-0.5244140625,0.7421875,-19.207317073170735,84.02439024390245,48.47560975609756
10_47_03_508,-118.0,-31.0,-25.0,-27.0,80.0,-74.0,-124.0,-23.0,0.41455078125,-0.38232421875,0.6474609375,-23.29268292682927,86.15853658536587,41.28048780487805
10_47_03_562,-28.0,-3.0,38.0,-85.0,-128.0,-104.0,-108.0,4.0,0.142578125,-0.56494140625,0.73095703125,-15.000000000000002,38.23170731707317,24.75609756097561
10_47_03_562,10.0,-10.0,-2.0,-64.0,127.0,28.0,-66.0,-46.0,0.10107421875,-0.48876953125,0.6767578125,1.9512195121951221,44.268292682926834,27.621951219512198
10_47_03_562,-55.0,7.0,-35.0,99.0,-98.0,-53.0,93.0,37.0,0.17333984375,-0.5693359375,0.6796875,-0.6097560975609757,47.19512195121952,34.93902439024391
10_47_03_562,20.0,11.0,-1.0,81.0,50.0,19.0,-9.0,11.0,0.1611328125,-0.59130859375,0.7333984375,-15.670731707317074,45.426829268292686,32.6829268292683
10_47_03_562,13.0,4.0,9.0,36.0,-109.0,-40.0,-12.0,-31.0,0.13916015625,-0.50048828125,0.7412109375,2.1341463414634148,57.07317073170732,39.32926829268293
10_47_03_562,9.0,-23.0,17.0,127.0,127.0,44.0,-5.0,-12.0,0.23291015625,-0.5283203125,0.73876953125,1.3414634146341464,60.67073170731708,41.58536585365854
10_47_03_562,-101.0,-17.0,-17.0,-128.0,-128.0,-90.0,11.0,-18.0,0.24462890625,-0.54931640625,0.7294921875,-7.500000000000001,67.07317073170732,41.646341463414636
10_47_03_562,11.0,14.0,-18.0,26.0,-81.0,-104.0,-55.0,-10.0,0.2470703125,-0.564453125,0.71630859375,-13.719512195121952,69.14634146341464,45.36585365853659
10_47_03_562,-55.0,-6.0,-13.0,61.0,127.0,39.0,52.0,-23.0,0.27392578125,-0.56005859375,0.68701171875,-1.524390243902439,70.73170731707317,48.47560975609756
10_47_03_562,46.0,-4.0,12.0,21.0,-108.0,-72.0,-99.0,-10.0,0.2607421875,-0.52978515625,0.67724609375,1.3414634146341464,78.96341463414635,49.451219512195124
10_47_03_620,27.0,12.0,82.0,-30.0,-87.0,-59.0,-66.0,10.0,0.05615234375,-0.521484375,0.75,5.2439024390243905,32.07317073170732,20.365853658536587
10_47_03_620,11.0,11.0,-63.0,127.0,127.0,120.0,69.0,-13.0,0.1337890625,-0.57470703125,0.7666015625,-5.670731707317073,33.78048780487805,25.0609756097561
10_47_03_620,50.0,8.0,5.0,-16.0,-128.0,-74.0,-25.0,-11.0,0.142578125,-0.56494140625,0.73095703125,-15.000000000000002,38.23170731707317,24.75609756097561
10_47_03_620,-36.0,-12.0,27.0,40.0,54.0,-19.0,-53.0,13.0,0.10107421875,-0.48876953125,0.6767578125,1.9512195121951221,44.268292682926834,27.621951219512198
10_47_03_620,-29.0,-12.0,-37.0,-95.0,-48.0,-20.0,35.0,-12.0,0.17333984375,-0.5693359375,0.6796875,-0.6097560975609757,47.19512195121952,34.93902439024391
10_47_03_620,12.0,-1.0,47.0,-78.0,-57.0,-67.0,-36.0,-44.0,0.1611328125,-0.59130859375,0.7333984375,-15.670731707317074,45.426829268292686,32.6829268292683
10_47_03_620,-10.0,-8.0,-42.0,36.0,-47.0,84.0,43.0,-19.0,0.13916015625,-0.50048828125,0.7412109375,2.1341463414634148,57.07317073170732,39.32926829268293
10_47_03_620,27.0,16.0,-8.0,27.0,127.0,-82.0,-24.0,26.0,0.23291015625,-0.5283203125,0.73876953125,1.3414634146341464,60.67073170731708,41.58536585365854
10_47_03_620,-28.0,-3.0,38.0,-85.0,-128.0,-104.0,-108.0,4.0,0.24462890625,-0.54931640625,0.7294921875,-7.500000000000001,67.07317073170732,41.646341463414636
10_47_03_620,10.0,-10.0,-2.0,-64.0,127.0,28.0,-66.0,-46.0,0.2470703125,-0.564453125,0.71630859375,-13.719512195121952,69.14634146341464,45.36585365853659
10_47_03_660,9.0,1.0,25.0,-101.0,-116.0,83.0,84.0,12.0,0.14453125,-0.5576171875,0.72216796875,-12.74390243902439,21.158536585365855,16.28048780487805
10_47_03_660,-1.0,-7.0,3.0,127.0,13.0,-30.0,-44.0,-24.0,0.095703125,-0.55712890625,0.76220703125,-4.634146341463415,25.365853658536587,13.170731707317074
10_47_03_660,-10.0,3.0,9.0,89.0,11.0,30.0,24.0,-13.0,0.05615234375,-0.521484375,0.75,5.2439024390243905,32.07317073170732,20.365853658536587
10_47_03_660,16.0,-3.0,51.0,-70.0,28.0,-49.0,-72.0,-22.0,0.1337890625,-0.57470703125,0.7666015625,-5.670731707317073,33.78048780487805,25.0609756097561
10_47_03_660,-1.0,-34.0,-95.0,-109.0,-76.0,-71.0,127.0,-7.0,0.142578125,-0.56494140625,0.73095703125,-15.000000000000002,38.23170731707317,24.75609756097561
10_47_03_660,-38.0,7.0,118.0,127.0,42.0,127.0,-55.0,-3.0,0.10107421875,-0.48876953125,0.6767578125,1.9512195121951221,44.268292682926834,27.621951219512198
10_47_03_660,-4.0,9.0,-107.0,-6.0,127.0,-27.0,111.0,-23.0,0.17333984375,-0.5693359375,0.6796875,-0.6097560975609757,47.19512195121952,34.93902439024391
10_47_03_660,14.0,4.0,-10.0,-75.0,-128.0,-23.0,32.0,22.0,0.1611328125,-0.59130859375,0.7333984375,-15.670731707317074,45.426829268292686,32.6829268292683
10_47_03_660,27.0,12.0,82.0,-30.0,-87.0,-59.0,-66.0,10.0,0.13916015625,-0.50048828125,0.7412109375,2.1341463414634148,57.07317073170732,39.32926829268293
10_47_03_660,11.0,11.0,-63.0,127.0,127.0,120.0,69.0,-13.0,0.23291015625,-0.5283203125,0.73876953125,1.3414634146341464,60.67073170731708,41.58536585365854
10_47_03_709,0.0,2.0,58.0,37.0,-18.0,-9.0,26.0,4.0,0.056640625,-0.48046875,0.71826171875,4.390243902439025,7.621951219512196,7.439024390243903
10_47_03_709,21.0,-5.0,-82.0,-45.0,127.0,87.0,14.0,7.0,0.1171875,-0.55810546875,0.77294921875,-7.073170731707318,9.878048780487806,5.609756097560976
10_47_03_709,-32.0,-12.0,-17.0,-56.0,-128.0,-128.0,-107.0,2.0,0.07666015625,-0.5380859375,0.79443359375,2.7439024390243905,16.219512195121954,8.475609756097562
10_47_03_709,26.0,1.0,12.0,74.0,127.0,1.0,97.0,-1.0,0.046875,-0.48291015625,0.72021484375,3.4756097560975614,19.573170731707318,15.182926829268293
10_47_03_709,-5.0,3.0,-42.0,-39.0,-57.0,-3.0,32.0,-5.0,0.14453125,-0.5576171875,0.72216796875,-12.74390243902439,21.158536585365855,16.28048780487805
10_47_03_709,18.0,-12.0,-80.0,-47.0,-128.0,-88.0,-35.0,-11.0,0.095703125,-0.55712890625,0.76220703125,-4.634146341463415,25.365853658536587,13.170731707317074
10_47_03_709,26.0,12.0,-11.0,-128.0,-128.0,-8.0,5.0,6.0,0.05615234375,-0.521484375,0.75,5.2439024390243905,32.07317073170732,20.365853658536587
10_47_03_709,-30.0,2.0,127.0,127.0,127.0,83.0,-66.0,-20.0,0.1337890625,-0.57470703125,0.7666015625,-5.670731707317073,33.78048780487805,25.0609756097561
10_47_03_709,33.0,10.0,2.0,-27.0,-128.0,-35.0,-8.0,-10.0,0.142578125,-0.56494140625,0.73095703125,-15.000000000000002,38.23170731707317,24.75609756097561
10_47_03_709,-12.0,0.0,39.0,127.0,127.0,-51.0,-23.0,54.0,0.10107421875,-0.48876953125,0.6767578125,1.9512195121951221,44.268292682926834,27.621951219512198
10_47_03_763,-39.0,0.0,-93.0,-128.0,13.0,-21.0,-32.0,-39.0,0.14501953125,-0.61767578125,0.771484375,-2.987804878048781,0.7926829268292683,-0.06097560975609757
10_47_03_763,10.0,3.0,-36.0,94.0,-5.0,2.0,-3.0,-23.0,0.08935546875,-0.529296875,0.76806640625,2.378048780487805,3.414634146341464,-0.30487804878048785
10_47_03_763,1.0,18.0,46.0,-128.0,127.0,25.0,-111.0,-9.0,0.056640625,-0.48046875,0.71826171875,4.390243902439025,7.621951219512196,7.439024390243903
10_47_03_763,18.0,9.0,-48.0,42.0,-2.0,-78.0,-41.0,111.0,0.1171875,-0.55810546875,0.77294921875,-7.073170731707318,9.878048780487806,5.609756097560976
10_47_03_763,-42.0,-26.0,49.0,-116.0,-124.0,5.0,110.0,-81.0,0.07666015625,-0.5380859375,0.79443359375,2.7439024390243905,16.219512195121954,8.475609756097562
10_47_03_763,-8.0,12.0,-63.0,-53.0,-128.0,-30.0,-32.0,13.0,0.046875,-0.48291015625,0.72021484375,3.4756097560975614,19.573170731707318,15.182926829268293
10_47_03_763,2.0,9.0,-11.0,127.0,127.0,127.0,57.0,10.0,0.14453125,-0.5576171875,0.72216796875,-12.74390243902439,21.158536585365855,16.28048780487805
10_47_03_763,6.0,12.0,107.0,-11.0,-126.0,-33.0,18.0,6.0,0.095703125,-0.55712890625,0.76220703125,-4.634146341463415,25.365853658536587,13.170731707317074
10_47_03_763,2.0,1.0,-128.0,-102.0,1.0,-57.0,-10.0,7.0,0.05615234375,-0.521484375,0.75,5.2439024390243905,32.07317073170732,20.365853658536587
10_47_03_763,-10.0,-9.0,26.0,91.0,-27.0,-27.0,-30.0,-20.0,0.1337890625,-0.57470703125,0.7666015625,-5.670731707317073,33.78048780487805,25.0609756097561
10_47_03_819,2.0,-29.0,24.0,-63.0,-5.0,11.0,-33.0,-17.0,0.06640625,-0.55517578125,0.72802734375,2.439024390243903,0.48780487804878053,0.24390243902439027
10_47_03_819,11.0,6.0,103.0,51.0,-59.0,-29.0,39.0,47.0,0.14501953125,-0.61767578125,0.771484375,-2.987804878048781,0.7926829268292683,-0.06097560975609757
10_47_03_819,-32.0,13.0,-36.0,-83.0,-8.0,13.0,-24.0,-29.0,0.08935546875,-0.529296875,0.76806640625,2.378048780487805,3.414634146341464,-0.30487804878048785
10_47_03_819,-11.0,-19.0,-81.0,127.0,31.0,-4.0,14.0,5.0,0.056640625,-0.48046875,0.71826171875,4.390243902439025,7.621951219512196,7.439024390243903
10_47_03_819,-39.0,0.0,-93.0,-128.0,13.0,-21.0,-32.0,-39.0,0.1171875,-0.55810546875,0.77294921875,-7.073170731707318,9.878048780487806,5.609756097560976
10_47_03_819,10.0,3.0,-36.0,94.0,-5.0,2.0,-3.0,-23.0,0.07666015625,-0.5380859375,0.79443359375,2.7439024390243905,16.219512195121954,8.475609756097562
10_47_03_819,1.0,18.0,46.0,-128.0,127.0,25.0,-111.0,-9.0,0.046875,-0.48291015625,0.72021484375,3.4756097560975614,19.573170731707318,15.182926829268293
10_47_03_819,18.0,9.0,-48.0,42.0,-2.0,-78.0,-41.0,111.0,0.14453125,-0.5576171875,0.72216796875,-12.74390243902439,21.158536585365855,16.28048780487805
10_47_03_819,-42.0,-26.0,49.0,-116.0,-124.0,5.0,110.0,-81.0,0.095703125,-0.55712890625,0.76220703125,-4.634146341463415,25.365853658536587,13.170731707317074
10_47_03_819,-8.0,12.0,-63.0,-53.0,-128.0,-30.0,-32.0,13.0,0.05615234375,-0.521484375,0.75,5.2439024390243905,32.07317073170732,20.365853658536587
10_47_03_865,8.0,13.0,-15.0,127.0,127.0,25.0,53.0,-3.0,0.07666015625,-0.5791015625,0.71923828125,-4.085365853658537,-5.548780487804878,-5.853658536585367
10_47_03_865,-1.0,4.0,41.0,-128.0,-128.0,2.0,-25.0,-18.0,0.10595703125,-0.533203125,0.76220703125,-5.2439024390243905,-6.646341463414635,-3.4756097560975614
10_47_03_865,-25.0,-13.0,-67.0,-128.0,-60.0,-44.0,-74.0,-3.0,0.1015625,-0.50634765625,0.72216796875,2.0121951219512195,-1.5853658536585367,-3.1707317073170733
10_47_03_865,40.0,-3.0,-38.0,3.0,-77.0,-22.0,-15.0,6.0,0.06640625,-0.55517578125,0.72802734375,2.439024390243903,0.48780487804878053,0.24390243902439027
10_47_03_865,8.0,18.0,-46.0,127.0,127.0,54.0,17.0,3.0,0.14501953125,-0.61767578125,0.771484375,-2.987804878048781,0.7926829268292683,-0.06097560975609757
10_47_03_865,-50.0,6.0,67.0,-103.0,-41.0,5.0,-18.0,-29.0,0.08935546875,-0.529296875,0.76806640625,2.378048780487805,3.414634146341464,-0.30487804878048785
10_47_03_865,38.0,-5.0,124.0,-23.0,-117.0,-112.0,-5.0,58.0,0.056640625,-0.48046875,0.71826171875,4.390243902439025,7.621951219512196,7.439024390243903
10_47_03_865,-47.0,-11.0,-87.0,-114.0,-74.0,5.0,-76.0,-47.0,0.1171875,-0.55810546875,0.77294921875,-7.073170731707318,9.878048780487806,5.609756097560976
10_47_03_865,25.0,-13.0,60.0,127.0,14.0,-27.0,30.0,35.0,0.07666015625,-0.5380859375,0.79443359375,2.7439024390243905,16.219512195121954,8.475609756097562
10_47_03_865,-10.0,0.0,22.0,1.0,127.0,72.0,54.0,-25.0,0.046875,-0.48291015625,0.72021484375,3.4756097560975614,19.573170731707318,15.182926829268293
10_47_03_915,18.0,-4.0,-105.0,-85.0,-34.0,-88.0,-128.0,9.0,0.11328125,-0.560546875,0.81298828125,-3.658536585365854,-6.402439024390245,-9.207317073170733
10_47_03_915,-23.0,-15.0,56.0,54.0,-104.0,-70.0,-35.0,-16.0,0.09228515625,-0.56298828125,0.76806640625,-6.707317073170732,-5.0,-10.792682926829269
10_47_03_915,-71.0,-4.0,-104.0,-128.0,127.0,127.0,46.0,-35.0,0.07666015625,-0.5791015625,0.71923828125,-4.085365853658537,-5.548780487804878,-5.853658536585367
10_47_03_915,44.0,8.0,37.0,103.0,-11.0,-20.0,24.0,21.0,0.10595703125,-0.533203125,0.76220703125,-5.2439024390243905,-6.646341463414635,-3.4756097560975614
10_47_03_915,23.0,0.0,-35.0,-128.0,82.0,60.0,-30.0,16.0,0.1015625,-0.50634765625,0.72216796875,2.0121951219512195,-1.5853658536585367,-3.1707317073170733
10_47_03_915,7.0,7.0,68.0,66.0,62.0,-25.0,-7.0,32.0,0.06640625,-0.55517578125,0.72802734375,2.439024390243903,0.48780487804878053,0.24390243902439027
10_47_03_915,-16.0,-6.0,-55.0,-80.0,83.0,2.0,82.0,-36.0,0.14501953125,-0.61767578125,0.771484375,-2.987804878048781,0.7926829268292683,-0.06097560975609757
10_47_03_915,-27.0,4.0,47.0,5.0,-110.0,-38.0,-22.0,-13.0,0.08935546875,-0.529296875,0.76806640625,2.378048780487805,3.414634146341464,-0.30487804878048785
10_47_03_915,17.0,-6.0,-40.0,-60.0,127.0,127.0,-7.0,20.0,0.056640625,-0.48046875,0.71826171875,4.390243902439025,7.621951219512196,7.439024390243903
10_47_03_915,-9.0,-15.0,57.0,-116.0,-128.0,-98.0,3.0,-7.0,0.1171875,-0.55810546875,0.77294921875,-7.073170731707318,9.878048780487806,5.609756097560976
10_47_03_965,15.0,-3.0,-26.0,-56.0,69.0,46.0,-22.0,18.0,0.1220703125,-0.55224609375,0.78515625,-11.219512195121952,-10.914634146341465,-10.060975609756099
10_47_03_965,3.0,18.0,-29.0,88.0,-31.0,-22.0,-2.0,7.0,0.11328125,-0.560546875,0.81298828125,-3.658536585365854,-6.402439024390245,-9.207317073170733
10_47_03_965,-22.0,-24.0,22.0,72.0,-128.0,43.0,94.0,-27.0,0.09228515625,-0.56298828125,0.76806640625,-6.707317073170732,-5.0,-10.792682926829269
10_47_03_965,11.0,11.0,96.0,50.0,127.0,30.0,-64.0,-9.0,0.07666015625,-0.5791015625,0.71923828125,-4.085365853658537,-5.548780487804878,-5.853658536585367
10_47_03_965,9.0,-4.0,-40.0,-54.0,-37.0,-39.0,-15.0,16.0,0.10595703125,-0.533203125,0.76220703125,-5.2439024390243905,-6.646341463414635,-3.4756097560975614
10_47_03_965,-10.0,-13.0,-55.0,28.0,104.0,-11.0,-30.0,-38.0,0.1015625,-0.50634765625,0.72216796875,2.0121951219512195,-1.5853658536585367,-3.1707317073170733
10_47_03_965,17.0,5.0,86.0,-58.0,-60.0,127.0,127.0,31.0,0.06640625,-0.55517578125,0.72802734375,2.439024390243903,0.48780487804878053,0.24390243902439027
10_47_03_965,18.0,-4.0,-105.0,-85.0,-34.0,-88.0,-128.0,9.0,0.14501953125,-0.61767578125,0.771484375,-2.987804878048781,0.7926829268292683,-0.06097560975609757
10_47_03_965,-23.0,-15.0,56.0,54.0,-104.0,-70.0,-35.0,-16.0,0.08935546875,-0.529296875,0.76806640625,2.378048780487805,3.414634146341464,-0.30487804878048785
10_47_04_015,4.0,-1.0,22.0,51.0,127.0,-69.0,-73.0,-15.0,0.04296875,-0.62646484375,0.80859375,-2.5,-16.585365853658537,-10.731707317073171
10_47_04_015,-15.0,4.0,46.0,-1.0,1.0,114.0,124.0,18.0,0.083984375,-0.5615234375,0.78125,-3.963414634146342,-16.463414634146343,-9.756097560975611
10_47_04_015,-9.0,-23.0,-73.0,-60.0,-128.0,-33.0,23.0,-25.0,0.13330078125,-0.5673828125,0.74267578125,-3.536585365853659,-13.719512195121952,-10.792682926829269
10_47_04_015,14.0,1.0,-1.0,78.0,127.0,-66.0,-105.0,8.0,0.08642578125,-0.591796875,0.79345703125,-1.9512195121951221,-12.500000000000002,-11.707317073170733
10_47_04_015,50.0,3.0,-20.0,-128.0,-128.0,-57.0,41.0,27.0,0.06640625,-0.57421875,0.79296875,-2.8658536585365857,-12.01219512195122,-10.670731707317074
10_47_04_015,0.0,-4.0,126.0,127.0,58.0,13.0,111.0,13.0,0.1220703125,-0.55224609375,0.78515625,-11.219512195121952,-10.914634146341465,-10.060975609756099
10_47_04_015,2.0,0.0,-117.0,-128.0,18.0,40.0,-48.0,-19.0,0.11328125,-0.560546875,0.81298828125,-3.658536585365854,-6.402439024390245,-9.207317073170733
10_47_04_015,-25.0,-10.0,1.0,-2.0,-128.0,-60.0,-5.0,-16.0,0.09228515625,-0.56298828125,0.76806640625,-6.707317073170732,-5.0,-10.792682926829269
10_47_04_015,-17.0,-7.0,-100.0,-56.0,-3.0,-43.0,-70.0,-15.0,0.07666015625,-0.5791015625,0.71923828125,-4.085365853658537,-5.548780487804878,-5.853658536585367
