IAV_biceps,ISD_biceps,KURT_biceps,LD_biceps,MAV_biceps,MNF_biceps,MNP_biceps,MPK_biceps,RMS_biceps,SAMPEN_biceps,SKEW_biceps,SM_biceps,SSC_biceps,VAR_biceps,WAMP_biceps,WL_biceps,ZC_biceps,IAV_triceps,ISD_triceps,KURT_triceps,LD_triceps,MAV_triceps,MNF_triceps,MNP_triceps,MPK_triceps,RMS_triceps,SAMPEN_triceps,SKEW_triceps,SM_triceps,SSC_triceps,VAR_triceps,WAMP_triceps,WL_triceps,ZC_triceps,label
171.04637165017442,116.65526613659947,2.9487740725185914,1.681348198141018,0.681459648008663,0.7931367348382832,0.0036656254091209347,0.7148568167823571,0.6817345645340831,0.0001775365539742033,-0.03104545685250833,66.40675384807395,54,0.0003747646163851342,240,0.0667943375473884,30,45.719054452400066,8.346380044978119,2.387979817208847,1.1821160091650527,0.18214762730039866,0.7999008246151229,0.00026207868065696564,0.1970632638892796,0.18235270806696305,0.0001775365539742033,0.050096306464970694,4.764632350184662,74,7.47520081901256e-05,178,0.029831273177761908,42,medium
173.93387334875393,120.57973699705148,2.974373058774637,1.6929047940747488,0.6929636388396571,0.7445534148979127,0.003789681591662559,0.7148568167823571,0.6931070325382581,0.03892284423738649,0.041266715913432075,64.24358463039762,50,0.0001987538000912088,241,0.08765582526769367,33,42.96362402234077,7.359590315533929,2.3576983311559965,1.1711604609539266,0.17116981682207477,0.8262049833468273,0.00023126477135466112,0.18214762730039863,0.17123398305920015,0.009167976690034055,0.018409704566606785,4.380420055356696,73,2.197076341580996e-05,176,0.01569498456728613,38,medium
165.80970066256737,109.78555256844933,2.529983186009765,1.6602937378322258,0.6605964169823401,0.7998058286043112,0.003447212301151966,0.7148568167823571,0.6613566660395415,0.0001775365539742033,-0.05663040159069645,62.62618022951761,56,0.0010050135850318883,236,0.10895488279843435,33,42.17085229623499,7.085234447916534,2.391624003747286,1.1680112749695424,0.16801136373001987,0.7894089469132862,0.00022272541880136382,0.16879697173267005,0.16801198078979515,0.0001775365539742033,0.07934160870691434,4.0271853534974404,71,2.0734648945613072e-07,169,0.0015649810211523507,28,medium
155.54418180747788,96.46880528438595,2.7965081972140897,1.6196021601219202,0.6196979354879597,0.8259149841625985,0.0030313014116800725,0.6605981602883577,0.6199498928614378,0.008942380606626932,-0.379284467179412,57.38131011687422,57,0.00031233841086866093,232,0.05628912428645583,34,42.22712527271098,7.104141569802648,2.4318293977127134,1.168235494816797,0.1682355588554222,0.784391658411609,0.00022332000692297947,0.16880325679701205,0.16823600348242831,0.034188541693441155,-0.015174796033585852,4.01023204414205,80,1.4960434340986026e-07,157,0.002279101712555187,33,medium
152.26200852715962,92.36553067652903,2.9949912544031356,1.6066214048653318,0.6066215479169706,0.7897063840624318,0.002903533188212822,0.6077938063405867,0.6066219267862683,0.00019526524298266588,-0.4734643989620802,52.54295841112706,53,4.596607030740459e-07,237,0.0027670119775347057,32,41.99629181324284,7.026840029358551,3.206258058887429,1.167315575109788,0.1673159036384177,0.7893976224013981,0.00022088758915157015,0.16880325679701205,0.16731819567226427,0.000377177201473376,0.19489159620312407,3.9931890342862695,81,7.669926818371498e-07,158,0.0030048341225174247,40,medium
151.68114764665802,91.6660376946438,2.944745782352887,1.604302381502552,0.6043073611420638,0.7807564611175674,0.0028814842339894746,0.6078125921645149,0.6043205585025714,0.00905309416418455,-0.36443453838023604,51.477597663232686,55,1.595069837507477e-05,239,0.014257410359131972,32,40.64951868572358,6.591841507665535,3.681588313141111,1.1619354152344805,0.1619502736483011,0.7590220038916091,0.0002070818971726768,0.167316073191546,0.16205652336023907,0.008414062723946243,0.34402809279786417,3.5704167496522174,76,3.4425628848100495e-05,169,0.018765926816429357,42,medium
149.28109779218335,88.7993411793307,2.556382665586915,1.5947265554490986,0.594745409530611,0.7898524662380809,0.0027911960251962424,0.6078125921645149,0.5947959614642873,0.0005758578116337682,-0.03103799094310286,50.45619074697622,70,6.013361649164497e-05,236,0.026469065359202237,36,37.28527561721121,5.56486912925762,3.473381376676251,1.1485013729422364,0.1485469148096064,0.809937844632677,0.00017452452937568411,0.16580470773883663,0.14889860087877205,0.0005758578116337682,0.18679196820316155,3.18236351076001,82,0.00010460744420337655,165,0.03490863873715913,42,medium
144.3360951311501,83.06136812590525,2.8657163170862043,1.5749657998057125,0.5750442037097614,0.7756697388105528,0.002610095958644496,0.594748081624825,0.5752580163389054,0.00261526264857732,0.08346839145108632,46.17226273565191,72,0.0002459491419787578,235,0.052876088713450176,39,34.84592717547077,4.843705091450622,3.37596046243384,1.1388177253812055,0.1388283951213975,0.8819419200034642,0.00015216806292245137,0.14855014637511665,0.13891590926318276,0.04715834690196052,0.23917047022655233,3.0900753768754337,72,2.4306554433956354e-05,167,0.0333457345055887,43,medium
136.0072756251659,73.83500698565179,3.2859857876504757,1.5416834892821167,0.541861655877155,0.7970540229821562,0.0023188773575639303,0.5813623126292409,0.5423683014749552,0.0007734601018964052,0.054443673595200796,42.03717887114589,70,0.0005493203348956136,239,0.07995422598023383,39,36.58293214592545,5.3528323181793676,2.9867140534015966,1.1457123674668743,0.14574873364910537,0.8106488681380579,0.00016794218800999153,0.16151301562154144,0.14603432874509115,0.0011711855942876737,0.2527241520539557,3.0833895728336094,63,8.333181171149273e-05,176,0.031464342333789,39,medium
131.13769426024814,68.55755975352136,2.8536556387025875,1.522404372357568,0.5224609333077616,0.8548008378340163,0.00215445073794233,0.5479636842001334,0.5226257631049596,0.0478798546492657,0.25900844980660903,42.370973464865884,64,0.0001722614282240944,238,0.08960919381428589,32,39.288949663603255,6.154982076483307,2.700680847161981,1.1565208832156555,0.15652967993467432,0.7432139988118163,0.000193404303798363,0.1620177415479939,0.15659451121340293,0.022026526900217443,0.10840686288644624,3.266925283983679,60,2.030024171298705e-05,176,0.02155793578292231,30,medium
137.5481031520534,75.58505708847514,2.9881426278800185,1.547731886876821,0.5480004109643561,0.8052488428827864,0.0023727892840512896,0.5978078951913023,0.548758312567067,0.0015641288874436875,-0.11801811802272986,43.429343434836966,59,0.0008312351943514976,239,0.09898949854308703,33,39.339119559786056,6.1681346297470565,2.5754138414608967,1.15672519992782,0.15672955999914764,0.788681596024423,0.0001938575594747231,0.1620177415479939,0.1567617349762917,0.0027494586251217905,-0.0034037972798210076,3.4916475848048676,61,1.0086575250704321e-05,175,0.011285797096731193,37,medium
144.58982509266704,83.34136557098671,3.1910333814836185,1.5759922735886278,0.5760550800504664,0.7316406682597435,0.0026190867779050837,0.599801663630949,0.576226789581862,0.046657982027520695,-0.23447877952945562,43.54492460721551,72,0.00019785777987037654,239,0.0945880598638611,41,38.67659460100626,5.960496885422213,2.2914374475934123,1.1540886035281428,0.1540900183307022,0.8193281345469469,0.0001873569874755039,0.15762862509347242,0.15410061500044311,0.04773745720501894,-0.03508373668383795,3.5249398601962056,72,3.2657943586454465e-06,178,0.01233254495244146,37,medium
139.80642194551368,78.04075912283034,2.558095668922796,1.5567815356098464,0.5569976969940784,0.794970130390993,0.002450603597467594,0.599801663630949,0.5576014338710948,0.0021523985254331785,0.33845829534016236,44.19003874455579,71,0.0006729245983937056,236,0.08964939554605944,35,39.56661178343927,6.241162445881018,2.2941396301486896,1.1576289450630688,0.15763590351967838,0.79426450196387,0.000196129662942256,0.16457397864008502,0.1576869970143842,0.0017550606837101962,-0.12852320316082116,3.56365676053269,70,1.6110948949080302e-05,184,0.013777351983605718,33,medium
133.80373828721014,71.37384925398544,2.293653745717022,1.5330236279877425,0.5330826226582077,0.8551443142291104,0.002242947799925985,0.5570515831979035,0.5332522528366106,0.048516601876713125,0.07178542701160809,44.13083634594913,60,0.00018088257516743074,241,0.09227241280560172,31,41.62301440438233,6.910117806350458,2.597630826120596,1.1658153871574812,0.16582874264694156,0.8072732059373459,0.00021709957504457937,0.17686810116164176,0.16592272245264494,0.001448318665935717,-0.04855000138920143,4.003742143809816,64,3.117793823187043e-05,182,0.019239476068169337,33,medium
139.373966774837,77.58263300334555,2.6388596123573396,1.5550291135731005,0.555274768027239,0.8054447875336814,0.002435845853938297,0.6030954022650179,0.5559623686831825,0.0023395979338837764,-0.11918616476750189,44.6592297918492,59,0.0007640873841108306,244,0.09526029822112503,31,44.39556471518843,7.865952663475901,2.5973901931061514,1.1768519126964379,0.17687475982146783,0.7985404713946777,0.00024705824866556316,0.18953838246600546,0.1770267121837753,0.0007657999821287209,0.044289311050969546,4.494412388018537,78,5.3776164695275784e-05,176,0.02496440382592044,33,medium
146.45596944850087,85.50120688658644,2.6932520659230312,1.5834324584371875,0.5834899181215174,0.7362987977016088,0.0026870446969085846,0.6057774344619957,0.5836456617780146,0.043802233693256025,-0.18157043581900512,44.99045891102139,57,0.00018177396284151847,242,0.08838729863247541,31,45.5510660697917,8.274711291514224,2.617268948960845,1.181464539048717,0.18147835087566416,0.7204031486024638,0.00025999066522725065,0.19024791821904982,0.1815681063871868,0.03786888092752412,0.09006647476785198,4.244304881384018,81,3.2585420478106354e-05,175,0.035606996190834656,39,medium
142.53700308960646,81.07935262147149,2.548058153825105,1.5677037374941936,0.5678765063330935,0.7914242215276367,0.002546635676994882,0.6057774344619957,0.5683531553962645,0.0029148148936058898,-0.07672916035119709,45.78763696168264,63,0.0005415828038104379,238,0.08089112546090005,33,42.16352823543819,7.12984377530724,2.6181326409581764,1.1679017995832561,0.16798218420493305,0.8115067694853257,0.00022339521886428603,0.19024791821904982,0.16854006079522318,0.0021352174741570452,-0.09296868032377278,4.045727709317448,70,0.00018773788259746242,172,0.046683701140131845,39,medium
134.76465463978138,72.40389155624781,2.640455809042364,1.5368500196713215,0.5369109746604837,0.8209662146526542,0.0022752992326435548,0.5679656001153887,0.537086323925308,0.009395496719703971,0.0744197084207353,42.81828843878009,69,0.0001883246367304455,235,0.044933158233580905,36,38.293459185995786,5.853430986144447,3.047391517119861,1.1525441925064441,0.15256358241432585,0.8870846617869511,0.00018382899466092259,0.16802073908562323,0.1527103211177106,0.03332738578544347,0.3827977072536608,3.748654010715424,63,4.4795496781488695e-05,168,0.03841796698587943,34,medium
132.2726722948576,69.7057625120769,2.650571590117265,1.5269823082915206,0.526982758146843,0.7924114636559211,0.0021912137262375155,0.5290351960556356,0.5269840616596808,0.03051684041573787,-0.1663397109117859,39.819953803473524,70,1.3738592802738544e-06,238,0.006637703998978561,40,39.1441258306768,6.121258252664125,3.4564007306369833,1.1559240432939388,0.15595269255249722,0.8107071476739217,0.00019216460712581613,0.1700766426124884,0.1561649226886215,0.004061084042755518,0.698170054565201,3.548752430219353,71,6.624076396941701e-05,154,0.02884250402099467,29,medium
131.7451570150381,69.15607402785238,2.562287498900105,1.5248738620947655,0.5248811036455702,0.7762425698678064,0.0021738538229572127,0.529186525992791,0.5249020930442938,0.010624102098005512,-0.19535779244819307,38.588118472068714,58,2.2034318088747842e-05,240,0.01826303845282251,34,42.67449892688693,7.272135511806184,2.7585874776166843,1.169989480012611,0.17001792401150173,0.8000583039940509,0.000228341528576518,0.18410742827985654,0.17021354658621887,0.00035963673469392666,0.2286172802530864,4.151290164035888,67,6.655695627812426e-05,160,0.028202308956144284,28,medium
128.79891860190443,66.11753920291004,2.674934056853416,1.5131098407418444,0.5131431019996192,0.7892878848751798,0.0020780293243624964,0.529186525992791,0.5132411624648272,0.002123003699412211,-0.11584114694874457,37.493671859980545,52,0.00010064771845555766,242,0.033563303153755775,34,46.21208513229031,8.525030389298369,2.357371325285745,1.1840835693813132,0.1841118929573319,0.7989733979795297,0.00026772458825228103,0.19824920653048297,0.18429396218866392,0.0003701441976942869,0.20870329579342634,4.866560323641711,67,6.707537086463977e-05,181,0.02817256391799458,34,medium
126.20156866508384,63.45992918739551,3.2728250684564255,1.5027866140674133,0.5027950942832026,0.8137486185277181,0.001994779633005306,0.5131766221598367,0.5028204482089347,0.045506042812522296,-0.3235306558464861,37.25861939705226,59,2.549630177938027e-05,235,0.03329130442909656,32,47.90447605892514,9.149280220013814,2.7417006129364165,1.1908436158048405,0.19085448629053842,0.7253833673090728,0.00028750916397660684,0.19938054879053307,0.1909222763785958,0.04556753421564332,0.45697988714757004,4.733793762012091,76,2.5880680359603274e-05,184,0.03442911168933152,41,medium
127.74479358754732,65.03571258979937,3.190562373235808,1.5089158879348292,0.5089434007472005,0.7940274669501104,0.0020440904624954544,0.5247753662539846,0.5090249744959036,0.004027739235281228,-0.4837669883607896,37.17781890559539,62,8.303949642979975e-05,235,0.03178514457917725,32,45.21905126746874,8.182998373644974,2.557628163300824,1.1800939002060726,0.1801555827389193,0.7991653250139873,0.0002566662052684986,0.19938054879053307,0.18055909599351652,0.003266522388170417,0.018671862862505176,4.610352057295639,70,0.0001455531539963149,189,0.04129170973108995,44,medium
131.39701199674727,68.80054265197137,3.240541994514916,1.523474458276844,0.5234940717001884,0.7862263675411802,0.0021625302287143055,0.5351562512569137,0.5235510936073152,0.001350214007625042,-0.12975905434880333,38.89855839333009,62,5.9704512173868444e-05,244,0.02627679453665588,33,40.955112033949035,6.69820344690259,2.63017998629301,1.1631410648774072,0.1631677770276854,0.8414587355224783,0.0002103161755884996,0.18022455761187808,0.16335871421375742,0.008658433230102652,0.048623531620758324,4.040528565013817,66,6.234604941561651e-05,180,0.024793515266052085,37,medium
134.32202602089035,71.8904675688131,3.3700505625295225,1.535136653594857,0.5351475140274515,0.7894221611948227,0.002259765735729502,0.5450921417037733,0.5351786668519576,0.0004010806972672147,-0.12795820324898025,40.83637806080874,65,3.334368367710392e-05,245,0.020316775449788715,29,39.022942304076956,6.067332800480791,3.188601479745376,1.1554691307975706,0.1554698896576771,0.7961781451119853,0.00019072135152008166,0.15922018131949323,0.1554755306772281,0.0003676841415683432,0.028923207266669637,3.484670598040653,74,1.7540491954044264e-06,166,0.00593599058864222,30,medium
134.7642974529298,72.3689374209514,2.775434578190277,1.53689304418468,0.5369095516052981,0.7629569093310793,0.002274739823486499,0.5460459871866719,0.5369566647732644,0.027003812314758426,-0.27018668896241715,39.620123106640676,63,5.05932394256239e-05,242,0.03817917932394399,32,39.49827944280578,6.221126206197371,3.0111489360749455,1.1573541706092563,0.15736366311874814,0.8398806439736413,0.00019547656185583539,0.16924313013237524,0.1574336792789404,0.010752421750703112,-0.19486882741847023,3.7668990597517014,70,2.2040901153421618e-05,182,0.018517986526574437,35,medium
130.17951982351735,67.59339854709843,2.7485194531270216,1.5185429482208914,0.5186435052729775,0.7895434782913092,0.002123623940543194,0.5460459871866719,0.5189377694427117,0.0032450369157022616,-0.33946485531226767,38.197124177375606,57,0.0003053229923359858,239,0.058700256950952656,36,42.49449939132364,7.221317372106016,2.479206370722912,1.1692548618009773,0.1693007943877436,0.8134355760102471,0.0002265843687279862,0.18728446624460943,0.16961777245763518,0.0026720834856587693,-0.2098748905752247,4.178110868492794,59,0.00010742975316907948,188,0.03441247102383363,39,medium
122.6453958342339,60.0028479084758,3.5593111295866517,1.4885267412451362,0.4886270750367884,0.7960815531387186,0.001885038485503411,0.518756543792486,0.48893268549985774,0.00047727622676427457,-0.6286024990924036,34.22686959469256,61,0.00029875249109553707,240,0.059689693162669644,34,45.16159645589269,8.133241671774949,2.4201045369787533,1.1799140721463366,0.1799266791071422,0.7189572502845051,0.0002555546298643507,0.1891607652002818,0.18000931440901546,0.04671528087787589,-0.17791626881770117,4.164647306945855,63,2.9743419479259277e-05,176,0.03658692028502325,41,medium
115.22329591018442,52.9665809290835,3.341150136884712,1.458957926814103,0.4590569558174678,0.7955865754229802,0.0016638898737159063,0.48829957571861776,0.45937156505080406,0.0003666361177641113,-0.41880797084040167,30.17786069858101,64,0.0002889460928244814,235,0.05858542825222368,32,43.26645914031179,7.486858870834724,2.4117872774884783,1.1723274722239274,0.17237633123630194,0.7917413096033705,0.0002349040907526798,0.1891607652002818,0.1727082018648026,0.0047103772807346594,0.12655981121435675,4.18614336174603,72,0.00011452342088611185,161,0.03731730175963216,38,medium
109.42105117392902,47.72836801427252,2.8482261890498686,1.4359027083530294,0.43594044292401996,0.8177860692741944,0.001499928553902818,0.4590668506298164,0.4360652022514885,0.009647784198393421,-0.05208259742978565,28.117885769549474,60,0.00010879083784079653,232,0.03449874532229208,37,40.14921555947287,6.4299202847820105,2.8068316920661993,1.1599437104043926,0.15995703410148554,0.8652765076251931,0.00020200516026631313,0.1724914799831651,0.16005377936796172,0.03361781541480846,0.30471759037139906,4.018566529688505,69,3.0959531424363146e-05,159,0.03226289276445249,32,medium
107.52626498147052,46.06366706230252,2.6175405886469423,1.4283910340585388,0.42839149395008175,0.7944241660179048,0.0014480184015979807,0.4303971607127555,0.4283930273774163,0.04112787606574267,0.05267100200921641,26.38654175621431,62,1.3138168048596823e-06,230,0.00725801875496801,39,40.94271660729023,6.691999764111843,2.845774563754172,1.1630952951062286,0.16311839285773,0.8113574422740409,0.00021015482365540388,0.1759478260252547,0.1632830476255262,0.006329695431016422,0.10815642893270877,3.894391093536242,70,5.3743553391124134e-05,159,0.026432928368385483,29,medium
110.71991676332924,48.908031539710066,2.333331314765848,1.4410222639741348,0.44111520622840333,0.8417760548970983,0.0015363811766498014,0.48143929538394237,0.44142124472849026,0.008164459385661656,-0.10592900758156718,29.620556631897877,58,0.00027009013172284163,231,0.05315411126728509,31,43.55507788115597,7.563899269653219,2.674062086375782,1.1735160828688487,0.17352620669783253,0.7669548754535662,0.0002376806246270728,0.17794172322004856,0.17359451849412771,0.009031228041471606,-0.4766296027424935,4.153421292712935,76,2.371244026914917e-05,157,0.01493565038556996,33,medium
120.90260502784858,58.51633955336846,2.274592945465726,1.4813079523296424,0.4816836853699147,0.8196948942554436,0.0018351263504494074,0.5396832145119871,0.48283830306413184,0.002825191545849243,-0.23967603061396306,33.9901053875673,56,0.00111365415430749,240,0.10928605379923156,27,44.651498542475636,7.943297014415195,2.6758676708581266,1.17789434081598,0.177894416503887,0.7843157015076864,0.00024969897409497387,0.17844732736213656,0.17789491744020275,0.0005488035315781725,-0.2198699007300918,4.479212835821947,77,1.7822779813282822e-07,168,0.002499501336881871,35,medium
130.89902900645797,68.3437523690271,2.4879070185644,1.521406704364583,0.5215100757229401,0.7278226382714095,0.0021471824704195944,0.5471384361603768,0.5218101819743077,0.03139957433048609,-0.20196962761302265,35.42300631838081,59,0.00031310693151348967,239,0.09814096599973321,27,44.03463545663626,7.729510885946914,2.8115256988100397,1.1754296308185013,0.17543679464795323,0.7592737028618546,0.00024291370928568253,0.17851204469232382,0.17548465484890097,0.008363125492466539,-0.013106707282751413,4.202171248510542,77,1.679517108979542e-05,163,0.01399041205219223,34,medium
129.0795207087956,66.49249475617268,4.151475760311358,1.5141136727611684,0.5142610386804606,0.7812048129920024,0.0020884677791671454,0.5471384361603768,0.5146944119319684,0.007338532315820669,-0.24332632855952732,37.00617255744709,57,0.0004459217692885402,222,0.07744545569495093,31,41.41851858991931,6.854428891428649,2.9021620536398447,1.1649801669904916,0.16501401828653112,0.7939817400405768,0.00021516279265745025,0.17851204469232382,0.1652527810330524,0.003193984824362067,0.2135954689238008,3.8662689108416783,79,7.885540809033412e-05,166,0.029017320155378473,41,medium
118.52643750257545,56.16927492655265,4.562818962158088,1.4719461926606008,0.4722168824803803,0.7857765059191243,0.0017625981560205413,0.5146966109370781,0.4730559922661744,0.0011697029639052379,-0.4219930369058574,31.25893177400478,54,0.0007931877194455705,222,0.09831870913919022,29,38.01142125839372,5.768172564166704,2.7827406067347242,1.151419677243841,0.15143992533224587,0.8219239438013775,0.0001811415105358819,0.16509195411240685,0.15159408691606396,0.003125546505637302,0.34111500402914496,3.395621700930172,76,4.671620327895231e-05,161,0.022448518852521193,38,medium
