Timestamps,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z
17_02_26_009,28.0,24.0,61.0,117.0,-28.0,127.0,27.0,11.0,0.74072265625,-0.2919921875,0.52685546875,-2.987804878048781,12.317073170731708,0.7317073170731708
17_02_26_009,-7.0,-13.0,-14.0,18.0,127.0,48.0,-7.0,-16.0,0.7509765625,-0.294921875,0.53857421875,-5.914634146341464,14.02439024390244,1.9512195121951221
17_02_26_009,47.0,-36.0,-27.0,-64.0,-128.0,-61.0,-111.0,7.0,0.7119140625,-0.30859375,0.52392578125,-5.121951219512195,14.390243902439027,2.6219512195121952
17_02_26_009,6.0,46.0,39.0,47.0,127.0,127.0,43.0,12.0,0.7099609375,-0.29638671875,0.5078125,-3.2926829268292686,17.134146341463417,4.75609756097561
17_02_26_009,12.0,7.0,-36.0,-100.0,-128.0,-128.0,-22.0,-20.0,0.75390625,-0.314453125,0.55078125,-4.51219512195122,18.597560975609756,5.426829268292684
17_02_26_009,27.0,16.0,56.0,127.0,97.0,127.0,80.0,27.0,0.744140625,-0.31787109375,0.5849609375,-13.353658536585368,20.426829268292686,4.817073170731708
17_02_26_009,-15.0,-26.0,-22.0,-16.0,-96.0,-112.0,-32.0,-15.0,0.78173828125,-0.26513671875,0.533203125,-11.463414634146343,23.29268292682927,4.817073170731708
17_02_26_009,65.0,41.0,1.0,-94.0,-128.0,-59.0,-7.0,23.0,0.78662109375,-0.28076171875,0.5244140625,-8.536585365853659,26.76829268292683,3.780487804878049
17_02_26_051,16.0,22.0,16.0,11.0,127.0,59.0,55.0,18.0,0.75439453125,-0.28857421875,0.54296875,3.1707317073170733,5.975609756097562,2.073170731707317
17_02_26_051,17.0,7.0,-6.0,-80.0,-102.0,-104.0,-28.0,-15.0,0.71337890625,-0.337890625,0.53125,0.48780487804878053,6.2804878048780495,3.963414634146342
17_02_26_051,-71.0,8.0,-13.0,27.0,127.0,18.0,-17.0,-8.0,0.755859375,-0.341796875,0.53466796875,-2.5609756097560976,7.439024390243903,2.439024390243903
17_02_26_051,18.0,-10.0,38.0,31.0,-128.0,-112.0,-46.0,7.0,0.76611328125,-0.29150390625,0.5576171875,2.6219512195121952,8.292682926829269,2.9268292682926833
17_02_26_051,49.0,6.0,6.0,23.0,127.0,127.0,54.0,15.0,0.73046875,-0.32470703125,0.54931640625,-2.1951219512195124,9.207317073170733,2.25609756097561
17_02_26_051,-46.0,24.0,2.0,-50.0,-128.0,-112.0,-53.0,-41.0,0.74072265625,-0.2919921875,0.52685546875,-2.987804878048781,12.317073170731708,0.7317073170731708
17_02_26_051,8.0,-60.0,-28.0,-58.0,-128.0,-62.0,44.0,22.0,0.7509765625,-0.294921875,0.53857421875,-5.914634146341464,14.02439024390244,1.9512195121951221
17_02_26_051,-15.0,2.0,-7.0,34.0,127.0,32.0,-55.0,-26.0,0.7119140625,-0.30859375,0.52392578125,-5.121951219512195,14.390243902439027,2.6219512195121952
17_02_26_051,-115.0,-28.0,-10.0,-87.0,-128.0,-97.0,-29.0,-3.0,0.7099609375,-0.29638671875,0.5078125,-3.2926829268292686,17.134146341463417,4.75609756097561
17_02_26_051,-41.0,3.0,-24.0,32.0,127.0,67.0,45.0,-2.0,0.75390625,-0.314453125,0.55078125,-4.51219512195122,18.597560975609756,5.426829268292684
17_02_26_111,11.0,-8.0,-14.0,13.0,-118.0,-14.0,61.0,16.0,0.7353515625,-0.31494140625,0.56005859375,-3.048780487804878,2.804878048780488,-1.7682926829268295
17_02_26_111,-3.0,17.0,10.0,78.0,127.0,123.0,-30.0,-4.0,0.7265625,-0.29296875,0.53271484375,-3.536585365853659,5.975609756097562,-1.1585365853658538
17_02_26_111,11.0,2.0,-40.0,-128.0,-128.0,-128.0,-5.0,15.0,0.7314453125,-0.27001953125,0.5361328125,-0.1829268292682927,5.7926829268292686,1.2804878048780488
17_02_26_111,3.0,10.0,34.0,127.0,127.0,116.0,22.0,7.0,0.75439453125,-0.28857421875,0.54296875,3.1707317073170733,5.975609756097562,2.073170731707317
17_02_26_111,-15.0,-37.0,-33.0,18.0,-92.0,-62.0,47.0,-12.0,0.71337890625,-0.337890625,0.53125,0.48780487804878053,6.2804878048780495,3.963414634146342
17_02_26_111,-8.0,2.0,-7.0,-28.0,-81.0,-92.0,19.0,7.0,0.755859375,-0.341796875,0.53466796875,-2.5609756097560976,7.439024390243903,2.439024390243903
17_02_26_111,8.0,-10.0,-7.0,20.0,127.0,127.0,20.0,-7.0,0.76611328125,-0.29150390625,0.5576171875,2.6219512195121952,8.292682926829269,2.9268292682926833
17_02_26_111,-51.0,19.0,15.0,-87.0,-128.0,-128.0,-29.0,-57.0,0.73046875,-0.32470703125,0.54931640625,-2.1951219512195124,9.207317073170733,2.25609756097561
17_02_26_111,4.0,-50.0,-26.0,-24.0,-55.0,-50.0,-53.0,-8.0,0.74072265625,-0.2919921875,0.52685546875,-2.987804878048781,12.317073170731708,0.7317073170731708
17_02_26_111,52.0,-83.0,-13.0,-6.0,-54.0,9.0,28.0,14.0,0.7509765625,-0.294921875,0.53857421875,-5.914634146341464,14.02439024390244,1.9512195121951221
17_02_26_158,-16.0,-15.0,-4.0,67.0,127.0,16.0,25.0,3.0,0.7939453125,-0.30029296875,0.55712890625,1.1585365853658538,1.7682926829268295,-1.0365853658536586
17_02_26_158,-7.0,-26.0,-11.0,-43.0,-128.0,31.0,32.0,-5.0,0.751953125,-0.3408203125,0.552734375,-1.7682926829268295,1.6463414634146343,-1.4634146341463417
17_02_26_158,-15.0,-13.0,-33.0,-22.0,127.0,-6.0,-55.0,-27.0,0.7353515625,-0.31494140625,0.56005859375,-3.048780487804878,2.804878048780488,-1.7682926829268295
17_02_26_158,5.0,-4.0,34.0,12.0,-128.0,-80.0,-23.0,17.0,0.7265625,-0.29296875,0.53271484375,-3.536585365853659,5.975609756097562,-1.1585365853658538
17_02_26_158,-7.0,-16.0,-15.0,118.0,127.0,99.0,127.0,-7.0,0.7314453125,-0.27001953125,0.5361328125,-0.1829268292682927,5.7926829268292686,1.2804878048780488
17_02_26_158,8.0,2.0,-27.0,-128.0,-128.0,-20.0,-10.0,-4.0,0.75439453125,-0.28857421875,0.54296875,3.1707317073170733,5.975609756097562,2.073170731707317
17_02_26_158,-19.0,-18.0,-31.0,-128.0,-128.0,-128.0,-59.0,-30.0,0.71337890625,-0.337890625,0.53125,0.48780487804878053,6.2804878048780495,3.963414634146342
17_02_26_158,-25.0,-10.0,26.0,94.0,89.0,-39.0,-11.0,-25.0,0.755859375,-0.341796875,0.53466796875,-2.5609756097560976,7.439024390243903,2.439024390243903
17_02_26_158,11.0,-8.0,-14.0,13.0,-118.0,-14.0,61.0,16.0,0.76611328125,-0.29150390625,0.5576171875,2.6219512195121952,8.292682926829269,2.9268292682926833
17_02_26_158,-3.0,17.0,10.0,78.0,127.0,123.0,-30.0,-4.0,0.73046875,-0.32470703125,0.54931640625,-2.1951219512195124,9.207317073170733,2.25609756097561
17_02_26_200,13.0,24.0,21.0,-12.0,-30.0,-93.0,54.0,9.0,0.76611328125,-0.31689453125,0.58544921875,0.06097560975609757,1.707317073170732,2.1341463414634148
17_02_26_200,17.0,-11.0,4.0,19.0,-118.0,127.0,88.0,25.0,0.7939453125,-0.30029296875,0.55712890625,1.1585365853658538,1.7682926829268295,-1.0365853658536586
17_02_26_200,-11.0,0.0,5.0,127.0,127.0,76.0,0.0,-17.0,0.751953125,-0.3408203125,0.552734375,-1.7682926829268295,1.6463414634146343,-1.4634146341463417
17_02_26_200,12.0,34.0,15.0,-53.0,-128.0,-103.0,5.0,22.0,0.7353515625,-0.31494140625,0.56005859375,-3.048780487804878,2.804878048780488,-1.7682926829268295
17_02_26_200,16.0,-14.0,-39.0,-86.0,-128.0,-53.0,-42.0,-26.0,0.7265625,-0.29296875,0.53271484375,-3.536585365853659,5.975609756097562,-1.1585365853658538
17_02_26_200,10.0,-14.0,33.0,123.0,-128.0,-128.0,-6.0,11.0,0.7314453125,-0.27001953125,0.5361328125,-0.1829268292682927,5.7926829268292686,1.2804878048780488
17_02_26_200,9.0,0.0,-17.0,-53.0,68.0,46.0,50.0,18.0,0.75439453125,-0.28857421875,0.54296875,3.1707317073170733,5.975609756097562,2.073170731707317
17_02_26_200,66.0,-100.0,-52.0,-91.0,-128.0,-38.0,64.0,-2.0,0.71337890625,-0.337890625,0.53125,0.48780487804878053,6.2804878048780495,3.963414634146342
17_02_26_200,53.0,58.0,1.0,2.0,-128.0,38.0,-66.0,14.0,0.755859375,-0.341796875,0.53466796875,-2.5609756097560976,7.439024390243903,2.439024390243903
17_02_26_261,23.0,-28.0,-7.0,-6.0,84.0,3.0,-68.0,-32.0,0.76220703125,-0.36328125,0.55810546875,7.01219512195122,1.4634146341463417,4.695121951219512
17_02_26_261,-31.0,-1.0,29.0,89.0,35.0,-28.0,-4.0,-7.0,0.76611328125,-0.31689453125,0.58544921875,0.06097560975609757,1.707317073170732,2.1341463414634148
17_02_26_261,31.0,30.0,-18.0,-128.0,-128.0,-72.0,17.0,6.0,0.7939453125,-0.30029296875,0.55712890625,1.1585365853658538,1.7682926829268295,-1.0365853658536586
17_02_26_261,-21.0,-39.0,-8.0,37.0,127.0,1.0,-58.0,-23.0,0.751953125,-0.3408203125,0.552734375,-1.7682926829268295,1.6463414634146343,-1.4634146341463417
17_02_26_261,13.0,24.0,21.0,-12.0,-30.0,-93.0,54.0,9.0,0.7353515625,-0.31494140625,0.56005859375,-3.048780487804878,2.804878048780488,-1.7682926829268295
17_02_26_261,17.0,-11.0,4.0,19.0,-118.0,127.0,88.0,25.0,0.7265625,-0.29296875,0.53271484375,-3.536585365853659,5.975609756097562,-1.1585365853658538
17_02_26_261,-11.0,0.0,5.0,127.0,127.0,76.0,0.0,-17.0,0.7314453125,-0.27001953125,0.5361328125,-0.1829268292682927,5.7926829268292686,1.2804878048780488
17_02_26_261,12.0,34.0,15.0,-53.0,-128.0,-103.0,5.0,22.0,0.75439453125,-0.28857421875,0.54296875,3.1707317073170733,5.975609756097562,2.073170731707317
17_02_26_261,16.0,-14.0,-39.0,-86.0,-128.0,-53.0,-42.0,-26.0,0.71337890625,-0.337890625,0.53125,0.48780487804878053,6.2804878048780495,3.963414634146342
17_02_26_302,18.0,41.0,37.0,89.0,-18.0,127.0,127.0,30.0,0.76416015625,-0.2626953125,0.51025390625,-0.06097560975609757,-2.5,-0.9146341463414634
17_02_26_302,1.0,-28.0,-27.0,123.0,127.0,-41.0,-128.0,-75.0,0.72119140625,-0.30322265625,0.53662109375,2.0121951219512195,-2.378048780487805,-1.0975609756097562
17_02_26_302,-73.0,-60.0,-69.0,-128.0,-128.0,-128.0,-64.0,-11.0,0.693359375,-0.31103515625,0.53466796875,-4.573170731707317,0.0,-0.1829268292682927
17_02_26_302,28.0,16.0,16.0,45.0,-128.0,117.0,55.0,16.0,0.728515625,-0.2802734375,0.5126953125,-0.5487804878048781,1.4634146341463417,1.2804878048780488
17_02_26_302,-27.0,-14.0,5.0,114.0,127.0,53.0,58.0,-23.0,0.73828125,-0.2900390625,0.5009765625,7.500000000000001,3.1097560975609757,4.207317073170732
17_02_26_302,11.0,-18.0,-11.0,-100.0,-128.0,-75.0,-29.0,-8.0,0.76220703125,-0.36328125,0.55810546875,7.01219512195122,1.4634146341463417,4.695121951219512
17_02_26_302,-20.0,16.0,-17.0,-31.0,127.0,127.0,39.0,-17.0,0.76611328125,-0.31689453125,0.58544921875,0.06097560975609757,1.707317073170732,2.1341463414634148
17_02_26_302,-1.0,-36.0,-48.0,-128.0,-128.0,-128.0,-90.0,-27.0,0.7939453125,-0.30029296875,0.55712890625,1.1585365853658538,1.7682926829268295,-1.0365853658536586
17_02_26_302,10.0,34.0,123.0,127.0,-10.0,127.0,127.0,30.0,0.751953125,-0.3408203125,0.552734375,-1.7682926829268295,1.6463414634146343,-1.4634146341463417
17_02_26_358,36.0,53.0,50.0,99.0,112.0,127.0,95.0,24.0,0.77392578125,-0.30859375,0.54248046875,-3.414634146341464,-2.5609756097560976,-1.4634146341463417
17_02_26_358,-44.0,0.0,-10.0,-77.0,64.0,28.0,26.0,-6.0,0.76416015625,-0.2626953125,0.51025390625,-0.06097560975609757,-2.5,-0.9146341463414634
17_02_26_358,-23.0,-13.0,-7.0,-50.0,-128.0,-128.0,-33.0,-8.0,0.72119140625,-0.30322265625,0.53662109375,2.0121951219512195,-2.378048780487805,-1.0975609756097562
17_02_26_358,18.0,41.0,37.0,89.0,-18.0,127.0,127.0,30.0,0.693359375,-0.31103515625,0.53466796875,-4.573170731707317,0.0,-0.1829268292682927
17_02_26_358,1.0,-28.0,-27.0,123.0,127.0,-41.0,-128.0,-75.0,0.728515625,-0.2802734375,0.5126953125,-0.5487804878048781,1.4634146341463417,1.2804878048780488
17_02_26_358,-73.0,-60.0,-69.0,-128.0,-128.0,-128.0,-64.0,-11.0,0.73828125,-0.2900390625,0.5009765625,7.500000000000001,3.1097560975609757,4.207317073170732
17_02_26_358,28.0,16.0,16.0,45.0,-128.0,117.0,55.0,16.0,0.76220703125,-0.36328125,0.55810546875,7.01219512195122,1.4634146341463417,4.695121951219512
17_02_26_358,-27.0,-14.0,5.0,114.0,127.0,53.0,58.0,-23.0,0.76611328125,-0.31689453125,0.58544921875,0.06097560975609757,1.707317073170732,2.1341463414634148
17_02_26_358,11.0,-18.0,-11.0,-100.0,-128.0,-75.0,-29.0,-8.0,0.7939453125,-0.30029296875,0.55712890625,1.1585365853658538,1.7682926829268295,-1.0365853658536586
17_02_26_358,-20.0,16.0,-17.0,-31.0,127.0,127.0,39.0,-17.0,0.751953125,-0.3408203125,0.552734375,-1.7682926829268295,1.6463414634146343,-1.4634146341463417
17_02_26_412,43.0,15.0,-4.0,-51.0,-128.0,127.0,127.0,67.0,0.76708984375,-0.3134765625,0.54248046875,-1.5853658536585367,-2.804878048780488,-1.0365853658536586
17_02_26_412,37.0,-4.0,-19.0,-78.0,-128.0,-21.0,-60.0,-37.0,0.77392578125,-0.30859375,0.54248046875,-3.414634146341464,-2.5609756097560976,-1.4634146341463417
17_02_26_412,38.0,5.0,2.0,-56.0,-128.0,-124.0,-80.0,12.0,0.76416015625,-0.2626953125,0.51025390625,-0.06097560975609757,-2.5,-0.9146341463414634
17_02_26_412,-3.0,36.0,30.0,86.0,127.0,114.0,23.0,-11.0,0.72119140625,-0.30322265625,0.53662109375,2.0121951219512195,-2.378048780487805,-1.0975609756097562
17_02_26_412,-40.0,-56.0,-18.0,-3.0,-128.0,-27.0,-24.0,-5.0,0.693359375,-0.31103515625,0.53466796875,-4.573170731707317,0.0,-0.1829268292682927
17_02_26_412,-5.0,20.0,3.0,34.0,70.0,-23.0,44.0,-3.0,0.728515625,-0.2802734375,0.5126953125,-0.5487804878048781,1.4634146341463417,1.2804878048780488
17_02_26_412,13.0,-12.0,3.0,59.0,127.0,18.0,-5.0,-4.0,0.73828125,-0.2900390625,0.5009765625,7.500000000000001,3.1097560975609757,4.207317073170732
17_02_26_460,-10.0,-29.0,-20.0,-51.0,55.0,127.0,50.0,1.0,0.7685546875,-0.2919921875,0.5380859375,-0.853658536585366,-2.439024390243903,-2.0121951219512195
17_02_26_460,-8.0,-3.0,-14.0,-4.0,-58.0,-2.0,-24.0,7.0,0.72705078125,-0.33056640625,0.5166015625,0.3658536585365854,-2.6219512195121952,0.0
17_02_26_460,27.0,28.0,23.0,-46.0,-128.0,-82.0,22.0,12.0,0.76513671875,-0.3095703125,0.546875,0.1829268292682927,-2.1951219512195124,0.7317073170731708
17_02_26_460,-35.0,-34.0,-10.0,-46.0,-12.0,13.0,-80.0,-33.0,0.76416015625,-0.3173828125,0.51513671875,-0.9756097560975611,-1.8902439024390245,1.6463414634146343
17_02_26_460,1.0,-24.0,-36.0,-55.0,-35.0,-78.0,59.0,4.0,0.765625,-0.33935546875,0.5224609375,-0.24390243902439027,-3.2926829268292686,0.5487804878048781
17_02_26_460,-41.0,7.0,11.0,-71.0,-128.0,-41.0,-70.0,11.0,0.76708984375,-0.3134765625,0.54248046875,-1.5853658536585367,-2.804878048780488,-1.0365853658536586
17_02_26_460,28.0,10.0,-8.0,0.0,127.0,127.0,79.0,5.0,0.77392578125,-0.30859375,0.54248046875,-3.414634146341464,-2.5609756097560976,-1.4634146341463417
17_02_26_460,-34.0,-23.0,-8.0,-22.0,-128.0,-128.0,-97.0,-12.0,0.76416015625,-0.2626953125,0.51025390625,-0.06097560975609757,-2.5,-0.9146341463414634
17_02_26_460,7.0,-6.0,42.0,127.0,127.0,127.0,42.0,10.0,0.72119140625,-0.30322265625,0.53662109375,2.0121951219512195,-2.378048780487805,-1.0975609756097562
17_02_26_460,43.0,15.0,-4.0,-51.0,-128.0,127.0,127.0,67.0,0.693359375,-0.31103515625,0.53466796875,-4.573170731707317,0.0,-0.1829268292682927
17_02_26_521,-6.0,-9.0,-33.0,-62.0,91.0,-23.0,-50.0,-8.0,0.77392578125,-0.3046875,0.5068359375,-1.7682926829268295,-3.2926829268292686,-1.2195121951219514
17_02_26_521,66.0,21.0,72.0,127.0,-128.0,37.0,49.0,25.0,0.77685546875,-0.31396484375,0.5390625,-0.9146341463414634,-3.536585365853659,-2.682926829268293
17_02_26_521,-59.0,-16.0,-37.0,36.0,127.0,1.0,-40.0,-39.0,0.76513671875,-0.29931640625,0.5517578125,-3.231707317073171,-3.9024390243902443,-2.6219512195121952
17_02_26_521,27.0,-6.0,-39.0,-128.0,-70.0,69.0,58.0,14.0,0.7685546875,-0.2919921875,0.5380859375,-0.853658536585366,-2.439024390243903,-2.0121951219512195
17_02_26_521,-25.0,-1.0,-11.0,0.0,71.0,31.0,-24.0,14.0,0.72705078125,-0.33056640625,0.5166015625,0.3658536585365854,-2.6219512195121952,0.0
17_02_26_521,7.0,18.0,-9.0,-87.0,78.0,-50.0,-70.0,-12.0,0.76513671875,-0.3095703125,0.546875,0.1829268292682927,-2.1951219512195124,0.7317073170731708
17_02_26_521,32.0,-4.0,14.0,33.0,-128.0,65.0,25.0,17.0,0.76416015625,-0.3173828125,0.51513671875,-0.9756097560975611,-1.8902439024390245,1.6463414634146343
17_02_26_521,-16.0,12.0,20.0,23.0,127.0,30.0,12.0,-13.0,0.765625,-0.33935546875,0.5224609375,-0.24390243902439027,-3.2926829268292686,0.5487804878048781
17_02_26_521,-25.0,-77.0,-37.0,-67.0,-76.0,-70.0,-28.0,-15.0,0.76708984375,-0.3134765625,0.54248046875,-1.5853658536585367,-2.804878048780488,-1.0365853658536586
17_02_26_521,65.0,0.0,-18.0,-61.0,-128.0,-97.0,-2.0,17.0,0.77392578125,-0.30859375,0.54248046875,-3.414634146341464,-2.5609756097560976,-1.4634146341463417
17_02_26_562,-3.0,8.0,-15.0,54.0,127.0,26.0,85.0,38.0,0.80810546875,-0.32080078125,0.533203125,2.378048780487805,-1.6463414634146343,1.0365853658536586
17_02_26_562,24.0,-14.0,-23.0,-46.0,-128.0,-101.0,7.0,-18.0,0.7763671875,-0.35302734375,0.52734375,0.853658536585366,-3.536585365853659,0.48780487804878053
17_02_26_562,-6.0,7.0,7.0,32.0,48.0,62.0,40.0,-1.0,0.77392578125,-0.3046875,0.5068359375,-1.7682926829268295,-3.2926829268292686,-1.2195121951219514
17_02_26_562,6.0,9.0,-16.0,-61.0,127.0,33.0,-35.0,8.0,0.77685546875,-0.31396484375,0.5390625,-0.9146341463414634,-3.536585365853659,-2.682926829268293
17_02_26_562,2.0,-23.0,-30.0,-19.0,-128.0,-128.0,-128.0,-43.0,0.76513671875,-0.29931640625,0.5517578125,-3.231707317073171,-3.9024390243902443,-2.6219512195121952
17_02_26_562,10.0,-27.0,-9.0,22.0,-44.0,47.0,85.0,5.0,0.7685546875,-0.2919921875,0.5380859375,-0.853658536585366,-2.439024390243903,-2.0121951219512195
17_02_26_562,35.0,23.0,28.0,-27.0,127.0,127.0,-16.0,7.0,0.72705078125,-0.33056640625,0.5166015625,0.3658536585365854,-2.6219512195121952,0.0
17_02_26_562,48.0,36.0,-4.0,48.0,-6.0,94.0,49.0,51.0,0.76513671875,-0.3095703125,0.546875,0.1829268292682927,-2.1951219512195124,0.7317073170731708
17_02_26_562,-8.0,1.0,9.0,-78.0,-12.0,-45.0,-23.0,-14.0,0.76416015625,-0.3173828125,0.51513671875,-0.9756097560975611,-1.8902439024390245,1.6463414634146343
17_02_26_562,8.0,2.0,-25.0,-63.0,-128.0,-114.0,-25.0,-14.0,0.765625,-0.33935546875,0.5224609375,-0.24390243902439027,-3.2926829268292686,0.5487804878048781
17_02_26_607,-8.0,-14.0,-19.0,-59.0,-75.0,-80.0,45.0,12.0,0.7314453125,-0.33251953125,0.54150390625,-0.24390243902439027,0.9756097560975611,2.439024390243903
17_02_26_607,3.0,6.0,-14.0,-37.0,-102.0,-61.0,-13.0,-25.0,0.78564453125,-0.3291015625,0.51904296875,2.0121951219512195,-0.9146341463414634,2.804878048780488
17_02_26_607,-4.0,-10.0,-27.0,-119.0,-128.0,-74.0,-7.0,-3.0,0.80810546875,-0.32080078125,0.533203125,2.378048780487805,-1.6463414634146343,1.0365853658536586
17_02_26_607,18.0,-24.0,-34.0,-35.0,57.0,-44.0,-5.0,3.0,0.7763671875,-0.35302734375,0.52734375,0.853658536585366,-3.536585365853659,0.48780487804878053
17_02_26_607,7.0,3.0,93.0,127.0,127.0,118.0,-3.0,-1.0,0.77392578125,-0.3046875,0.5068359375,-1.7682926829268295,-3.2926829268292686,-1.2195121951219514
17_02_26_607,34.0,2.0,7.0,-49.0,-128.0,62.0,-8.0,-2.0,0.77685546875,-0.31396484375,0.5390625,-0.9146341463414634,-3.536585365853659,-2.682926829268293
17_02_26_607,-3.0,8.0,-15.0,54.0,127.0,26.0,85.0,38.0,0.76513671875,-0.29931640625,0.5517578125,-3.231707317073171,-3.9024390243902443,-2.6219512195121952
17_02_26_607,24.0,-14.0,-23.0,-46.0,-128.0,-101.0,7.0,-18.0,0.7685546875,-0.2919921875,0.5380859375,-0.853658536585366,-2.439024390243903,-2.0121951219512195
17_02_26_607,-6.0,7.0,7.0,32.0,48.0,62.0,40.0,-1.0,0.72705078125,-0.33056640625,0.5166015625,0.3658536585365854,-2.6219512195121952,0.0
17_02_26_607,6.0,9.0,-16.0,-61.0,127.0,33.0,-35.0,8.0,0.76513671875,-0.3095703125,0.546875,0.1829268292682927,-2.1951219512195124,0.7317073170731708
17_02_26_670,18.0,-15.0,18.0,104.0,110.0,100.0,68.0,27.0,0.71875,-0.3154296875,0.53125,-3.5975609756097566,-0.9756097560975611,-0.6707317073170732
17_02_26_670,-10.0,-9.0,-14.0,4.0,127.0,43.0,31.0,-10.0,0.72998046875,-0.30810546875,0.53564453125,-0.3658536585365854,0.0,1.3414634146341464
17_02_26_670,15.0,11.0,23.0,21.0,-115.0,-34.0,-22.0,-5.0,0.7314453125,-0.33251953125,0.54150390625,-0.24390243902439027,0.9756097560975611,2.439024390243903
17_02_26_670,-13.0,24.0,15.0,-6.0,36.0,29.0,87.0,27.0,0.78564453125,-0.3291015625,0.51904296875,2.0121951219512195,-0.9146341463414634,2.804878048780488
17_02_26_670,-14.0,-24.0,0.0,-6.0,-85.0,0.0,-16.0,-2.0,0.80810546875,-0.32080078125,0.533203125,2.378048780487805,-1.6463414634146343,1.0365853658536586
17_02_26_670,12.0,-3.0,-4.0,23.0,119.0,4.0,1.0,-20.0,0.7763671875,-0.35302734375,0.52734375,0.853658536585366,-3.536585365853659,0.48780487804878053
17_02_26_670,21.0,1.0,-16.0,-31.0,25.0,-32.0,-58.0,7.0,0.77392578125,-0.3046875,0.5068359375,-1.7682926829268295,-3.2926829268292686,-1.2195121951219514
17_02_26_670,-38.0,-12.0,-11.0,66.0,-52.0,-103.0,-100.0,-15.0,0.77685546875,-0.31396484375,0.5390625,-0.9146341463414634,-3.536585365853659,-2.682926829268293
17_02_26_670,11.0,6.0,2.0,-43.0,127.0,96.0,-37.0,3.0,0.76513671875,-0.29931640625,0.5517578125,-3.231707317073171,-3.9024390243902443,-2.6219512195121952
17_02_26_670,-27.0,-16.0,-17.0,27.0,-128.0,-44.0,-18.0,-2.0,0.7685546875,-0.2919921875,0.5380859375,-0.853658536585366,-2.439024390243903,-2.0121951219512195
17_02_26_710,54.0,-14.0,15.0,10.0,56.0,76.0,47.0,-3.0,0.791015625,-0.34033203125,0.533203125,-3.1707317073170733,-5.426829268292684,-4.146341463414634
17_02_26_710,20.0,1.0,27.0,100.0,-128.0,-100.0,-25.0,-6.0,0.74609375,-0.26611328125,0.5146484375,-1.8902439024390245,-4.2682926829268295,-4.695121951219512
17_02_26_710,-13.0,-17.0,-70.0,-60.0,127.0,111.0,15.0,-9.0,0.75927734375,-0.287109375,0.52490234375,-1.2804878048780488,-3.780487804878049,-3.231707317073171
17_02_26_710,22.0,-6.0,7.0,-16.0,-128.0,-128.0,-73.0,-6.0,0.71875,-0.3154296875,0.53125,-3.5975609756097566,-0.9756097560975611,-0.6707317073170732
17_02_26_710,6.0,-5.0,-10.0,-69.0,82.0,109.0,32.0,14.0,0.72998046875,-0.30810546875,0.53564453125,-0.3658536585365854,0.0,1.3414634146341464
17_02_26_710,-61.0,-18.0,-27.0,-54.0,-105.0,-52.0,47.0,15.0,0.7314453125,-0.33251953125,0.54150390625,-0.24390243902439027,0.9756097560975611,2.439024390243903
17_02_26_710,-22.0,28.0,64.0,127.0,127.0,3.0,-98.0,-46.0,0.78564453125,-0.3291015625,0.51904296875,2.0121951219512195,-0.9146341463414634,2.804878048780488
17_02_26_710,46.0,5.0,-7.0,-35.0,-128.0,-48.0,49.0,13.0,0.80810546875,-0.32080078125,0.533203125,2.378048780487805,-1.6463414634146343,1.0365853658536586
17_02_26_710,22.0,-4.0,-39.0,-119.0,-26.0,19.0,-8.0,-5.0,0.7763671875,-0.35302734375,0.52734375,0.853658536585366,-3.536585365853659,0.48780487804878053
17_02_26_769,2.0,-4.0,4.0,56.0,127.0,75.0,0.0,-12.0,0.830078125,-0.30615234375,0.52294921875,2.5,-2.8658536585365857,0.24390243902439027
17_02_26_769,-6.0,10.0,-31.0,-62.0,-47.0,-87.0,-37.0,-7.0,0.8095703125,-0.359375,0.52392578125,2.1341463414634148,-5.609756097560976,-1.9512195121951221
